ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000000959	0.04003104789025824	5.6328897075952815	0.03934217149684507	0.8461752363888415	0.9766575261286821	Oxa1l	oxidase assembly 1-like [Source:MGI Symbol;Acc:MGI:1916339]
ENSMUSG00000000976	-0.04984259826347395	4.818187117448646	0.08769357165827447	0.7723178044542152	0.9621227756897689	Heatr6	HEAT repeat containing 6 [Source:MGI Symbol;Acc:MGI:1919790]
ENSMUSG00000001016	0.12721064542755417	7.680423724919199	0.7023136062463191	0.41879033714080927	0.8628991576990829	Ilf2	interleukin enhancer binding factor 2 [Source:MGI Symbol;Acc:MGI:1915031]
ENSMUSG00000001017	0.10447815790128549	6.991774731679488	0.3820377645808474	0.548351859233468	0.9104594541573053	Chtop	chromatin target of PRMT1 [Source:MGI Symbol;Acc:MGI:1913761]
ENSMUSG00000001018	0.3340983606717453	5.447161742442159	3.463133250679298	0.08804172541102896	0.7125572533921154	Snapin	SNAP-associated protein [Source:MGI Symbol;Acc:MGI:1333745]
ENSMUSG00000001020	-4.548078810279735	-1.192543666463228	7.5448055244420535	0.018061361752989738	0.692987373187059	S100a4	S100 calcium binding protein A4 [Source:MGI Symbol;Acc:MGI:1330282]
ENSMUSG00000001025	-0.8306943390989351	3.3764844825539617	2.582260212481951	0.1351299965525529	0.74515084422528155	S100a6	S100 calcium binding protein A6 (calcyclin) [Source:MGI Symbol;Acc:MGI:1339467]
ENSMUSG00000001027	-0.19950601441983773	-1.0839377547561628	0.06372182561426193	0.8050851185291104	0.9719975424293605	Scn4a	sodium channel, voltage-gated, type IV, alpha [Source:MGI Symbol;Acc:MGI:98250]
ENSMUSG00000001034	0.25367150034205116	6.244445337545738	2.5923928714073696	0.13399570295411617	0.74515084422528155	Mapk7	mitogen-activated protein kinase 7 [Source:MGI Symbol;Acc:MGI:1346347]
ENSMUSG00000001036	-0.14461827123937412	6.113034834564266	1.0131158198403611	0.33451080780199327	0.8334414117526544	Epn2	epsin 2 [Source:MGI Symbol;Acc:MGI:1333766]
ENSMUSG00000001039	0.18492799143908814	4.3722344858211315	0.43429489633580853	0.5226413467373848	0.9027074190455837	B9d1	B9 protein domain 1 [Source:MGI Symbol;Acc:MGI:1351471]
ENSMUSG00000001052	0.018603782070643102	6.258329358541791	0.008921484899081938	0.9263463236552474	0.9901341676165069	Sec24b	Sec24 related gene family, member B (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:2139764]
ENSMUSG00000001053	0.5942699240222968	4.792025011820115	3.3155501623757515	0.0946552097252823	0.7136702320556998	N4bp3	NEDD4 binding protein 3 [Source:MGI Symbol;Acc:MGI:2442218]
ENSMUSG00000001054	-0.030949110167631754	4.203984817645436	0.022480998019908546	0.8833669568789424	0.9824657650173725	Rmnd5b	required for meiotic nuclear division 5 homolog B [Source:MGI Symbol;Acc:MGI:1913339]
ENSMUSG00000001056	0.4288463666498973	6.882480606002963	3.5156567874415403	0.08594844519993702	0.7092845947414982	Nhp2	NHP2 ribonucleoprotein [Source:MGI Symbol;Acc:MGI:1098547]
ENSMUSG00000001062	0.2462500487460645	4.782974263905552	2.59601721740011	0.1337493352667581	0.74515084422528155	Vps9d1	VPS9 domain containing 1 [Source:MGI Symbol;Acc:MGI:1914143]
ENSMUSG00000001065	0.1674785642271961	4.184035028451251	0.4261922247912789	0.5264769678516641	0.9041710090994604	Zfp276	zinc finger protein (C2H2 type) 276 [Source:MGI Symbol;Acc:MGI:1888495]
ENSMUSG00000001076	0.06289078725878017	1.2268478853087756	0.009212767320020816	0.9251665858111008	0.9898820617088819	C1ql4	complement component 1, q subcomponent-like 4 [Source:MGI Symbol;Acc:MGI:3579909]
ENSMUSG00000001082	0.15093009787070252	4.4804984866340485	0.4987705355645537	0.4938579161944089	0.8944569747901607	Mfsd10	major facilitator superfamily domain containing 10 [Source:MGI Symbol;Acc:MGI:1915544]
ENSMUSG00000001089	0.40117763397043665	6.942182429223214	4.490971620817382	0.05617657076180359	0.706555895435417	Luzp1	leucine zipper protein 1 [Source:MGI Symbol;Acc:MGI:107629]
ENSMUSG00000001098	0.11376868030063662	6.605897121858161	0.4477585781043973	0.5163816023460812	0.9011880656170188	Kctd10	potassium channel tetramerisation domain containing 10 [Source:MGI Symbol;Acc:MGI:2141207]
ENSMUSG00000001100	0.07556166058207257	6.841306738432039	0.323437759247731	0.5802962764492545	0.9177217008782187	Poldip2	polymerase (DNA-directed), delta interacting protein 2 [Source:MGI Symbol;Acc:MGI:1915061]
ENSMUSG00000001105	0.3378843457124505	4.562201689069327	2.4303581384517536	0.14561786228647808	0.7505015013058629	Ift20	intraflagellar transport 20 [Source:MGI Symbol;Acc:MGI:1915585]
ENSMUSG00000001119	-1.324475121674928	6.8145410515859846	4.069983124852988	0.06974474023990883	0.7092845947414982	Col6a1	collagen, type VI, alpha 1 [Source:MGI Symbol;Acc:MGI:88459]
ENSMUSG00000001120	-0.09752985146787661	4.64578366403615	0.14883667006450746	0.706569030625668	0.9467787978992159	Pcbp3	poly(rC) binding protein 3 [Source:MGI Symbol;Acc:MGI:1890470]
ENSMUSG00000001123	0.4007304387476944	3.3347003559741997	0.23977612279510785	0.6343646248201187	0.9284154840000753	Lgals9	lectin, galactose binding, soluble 9 [Source:MGI Symbol;Acc:MGI:109496]
ENSMUSG00000001127	0.07555749686411356	5.795666407275694	0.2615844291767974	0.6185434048691808	0.9261419098528519	Araf	Araf proto-oncogene, serine/threonine kinase [Source:MGI Symbol;Acc:MGI:88065]
ENSMUSG00000001128	0.7842064915421231	2.33634278720108	3.5702448229449026	0.08383710878947848	0.7092845947414982	Cfp	complement factor properdin [Source:MGI Symbol;Acc:MGI:97545]
ENSMUSG00000001131	0.37877691660483487	2.4565560386565615	1.1597751041841278	0.30320593385190237	0.8149429145812529	Timp1	tissue inhibitor of metalloproteinase 1 [Source:MGI Symbol;Acc:MGI:98752]
ENSMUSG00000001134	-0.31185355368584167	3.5609041279473668	1.1774208336862522	0.2997231900060787	0.8136658828455696	Uxt	ubiquitously expressed prefoldin like chaperone [Source:MGI Symbol;Acc:MGI:1277988]
ENSMUSG00000001138	0.347642917686247	5.094049004751192	4.500680864832771	0.055949758246717156	0.706555895435417	Cnnm3	cyclin M3 [Source:MGI Symbol;Acc:MGI:2151055]
ENSMUSG00000001143	-0.16531092484805635	5.674463675754622	0.5984993307532898	0.4544912843769785	0.8773686375037582	Lman2l	lectin, mannose-binding 2-like [Source:MGI Symbol;Acc:MGI:2443010]
ENSMUSG00000001150	-0.26712543084855406	7.126744602614451	1.5804812382793174	0.2331959131525107	0.7869652021580402	Mcm3ap	minichromosome maintenance complex component 3 associated protein [Source:MGI Symbol;Acc:MGI:1930089]
ENSMUSG00000001151	-0.0833783546656619	6.7774162757289185	0.09742279577195188	0.7604647847463684	0.9592406826379183	Pcnt	pericentrin (kendrin) [Source:MGI Symbol;Acc:MGI:102722]
ENSMUSG00000001156	-0.09627319249504165	4.619041315925878	0.1520492830192727	0.7035864482895907	0.9461728602500343	Mxd1	MAX dimerization protein 1 [Source:MGI Symbol;Acc:MGI:96908]
ENSMUSG00000001157	-0.33168710322916345	5.06818475249338	2.545086133149054	0.13726427216268716	0.74515084422528155	Gmcl1	germ cell-less, spermatogenesis associated 1 [Source:MGI Symbol;Acc:MGI:1345156]
ENSMUSG00000001158	0.049976821854370405	5.590308492891627	0.07187282525323939	0.7932948518827195	0.9689465290551258	Snrnp27	small nuclear ribonucleoprotein 27 (U4/U6.U5) [Source:MGI Symbol;Acc:MGI:1913868]
ENSMUSG00000001166	-0.6756485721460282	0.6568787567837437	1.2185739777534537	0.2918159214899861	0.808647194809688	Oas1c	2'-5' oligoadenylate synthetase 1C [Source:MGI Symbol;Acc:MGI:2149633]
ENSMUSG00000001173	-0.48777132627405573	5.177931661716184	5.513652642745539	0.03732761046211397	0.7014691584471414	Ocrl	OCRL, inositol polyphosphate-5-phosphatase [Source:MGI Symbol;Acc:MGI:109589]
ENSMUSG00000001175	0.015626425110720613	9.010755560020469	0.0065258044955321245	0.9369796486622985	0.9916166983221903	Calm1	calmodulin 1 [Source:MGI Symbol;Acc:MGI:88251]
ENSMUSG00000001211	0.016665417112944163	6.545485718805999	0.00880628617201015	0.9268218731077741	0.9901341676165069	Agpat3	1-acylglycerol-3-phosphate O-acyltransferase 3 [Source:MGI Symbol;Acc:MGI:1336186]
ENSMUSG00000001227	0.012730484983981653	3.90632988370178	6.985459976519215e-4	0.979383355501101	0.9974196029379867	Sema6b	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B [Source:MGI Symbol;Acc:MGI:1202889]
ENSMUSG00000001228	0.19969090121595282	7.9960723229725	0.8716544536861119	0.3693562278140211	0.8412663551210245	Uhrf1	ubiquitin-like, containing PHD and RING finger domains, 1 [Source:MGI Symbol;Acc:MGI:1338889]
ENSMUSG00000001229	0.062440164826226004	6.622650487637825	0.1435275068457988	0.7115809460413156	0.9490206343469301	Dpp9	dipeptidylpeptidase 9 [Source:MGI Symbol;Acc:MGI:2443967]
ENSMUSG00000001240	-0.36918761503258546	4.377533509200915	1.1366297284771572	0.3079985559419733	0.818026600218893	Ramp2	receptor (calcitonin) activity modifying protein 2 [Source:MGI Symbol;Acc:MGI:1859650]
ENSMUSG00000001247	0.3159516681888666	5.083468608854721	1.2887600232135021	0.27898674836243936	0.8020273953267912	Lsr	lipolysis stimulated lipoprotein receptor [Source:MGI Symbol;Acc:MGI:1927471]
ENSMUSG00000001248	0.11677916939648132	6.191372453776506	0.28576224099423536	0.6029545125995279	0.9238146379610573	Gramd1a	GRAM domain containing 1A [Source:MGI Symbol;Acc:MGI:105490]
ENSMUSG00000001249	-0.6801006164608491	1.192863892991954	1.8295860274469804	0.20172656808029796	0.7713700066425793	Hpn	hepsin [Source:MGI Symbol;Acc:MGI:1196620]
ENSMUSG00000001260	0.14693965445297283	0.33863289710561845	0.03172452371456957	0.8616956904611749	0.9790162455594824	Gabrg1	gamma-aminobutyric acid (GABA) A receptor, subunit gamma 1 [Source:MGI Symbol;Acc:MGI:103156]
ENSMUSG00000001270	-0.19125245573810074	9.902404178131741	0.5845413252693948	0.4597616783861431	0.8780084209101885	Ckb	creatine kinase, brain [Source:MGI Symbol;Acc:MGI:88407]
ENSMUSG00000001280	-0.40501735648791926	7.357198210441482	3.138471095240015	0.1024688795060119	0.7217140013905192	Sp1	trans-acting transcription factor 1 [Source:MGI Symbol;Acc:MGI:98372]
ENSMUSG00000001281	-0.9022885984562434	0.7793791759207388	1.4007243760973622	0.2600801349047453	0.7950935853510689	Itgb7	integrin beta 7 [Source:MGI Symbol;Acc:MGI:96616]
ENSMUSG00000001285	0.2619865306968675	5.334214269396525	1.5099274383220531	0.24328065747371336	0.7886969663379284	Myg1	melanocyte proliferating gene 1 [Source:MGI Symbol;Acc:MGI:1929864]
ENSMUSG00000001288	-0.01822230387434132	5.848338575470054	0.0059040690175396465	0.9400501237179886	0.991636455719169	Rarg	retinoic acid receptor, gamma [Source:MGI Symbol;Acc:MGI:97858]
ENSMUSG00000001289	0.18292251026379905	7.0233919269971485	1.2197306498763156	0.29159791171389005	0.808647194809688	Pfdn5	prefoldin 5 [Source:MGI Symbol;Acc:MGI:1928753]
ENSMUSG00000001300	0.19172706990551278	7.334385364350784	0.82679261785764	0.38154191844126184	0.8479513425145646	Efnb2	ephrin B2 [Source:MGI Symbol;Acc:MGI:105097]
ENSMUSG00000001305	0.5595854053257363	5.397710427751119	6.756961807818962	0.02365398799960202	0.692987373187059	Rrp15	ribosomal RNA processing 15 homolog [Source:MGI Symbol;Acc:MGI:1914473]
ENSMUSG00000001313	-0.2896990189338805	5.906485176091527	2.7621988585691906	0.1230376250981137	0.7387831597228941	Rnd2	Rho family GTPase 2 [Source:MGI Symbol;Acc:MGI:1338755]
ENSMUSG00000001323	0.06588799407830478	5.383931404711998	0.15327256663402566	0.7024603891911634	0.9460133063662349	Srr	serine racemase [Source:MGI Symbol;Acc:MGI:1351636]
ENSMUSG00000001333	0.49806849557458927	1.5160694342990833	0.776690881556976	0.3958901629721633	0.8515247587207333	Sync	syncoilin [Source:MGI Symbol;Acc:MGI:1916078]
ENSMUSG00000001334	0.5408350728783438	2.436745839512008	0.45395621201430963	0.5142910861034089	0.9003058978972069	Fndc5	fibronectin type III domain containing 5 [Source:MGI Symbol;Acc:MGI:1917614]
ENSMUSG00000001348	0.42774156194093416	1.1285858339354928	0.18075928380101067	0.678616798977339	0.9402669503497006	Acp5	acid phosphatase 5, tartrate resistant [Source:MGI Symbol;Acc:MGI:87883]
ENSMUSG00000001349	1.3388547305917875	1.3497258914316694	4.519192738526373	0.05552036919570292	0.706555895435417	Cnn1	calponin 1 [Source:MGI Symbol;Acc:MGI:104979]
ENSMUSG00000001366	-0.11987173139869249	3.9908438429282382	0.23873217036017644	0.6341484087515872	0.928376366831249	Fbxo9	f-box protein 9 [Source:MGI Symbol;Acc:MGI:1918788]
ENSMUSG00000001376	-0.3436091300417556	4.3930046171287644	2.053556115471522	0.17801400913419876	0.7664300759706819	Vps50	VPS50 EARP/GARPII complex subunit [Source:MGI Symbol;Acc:MGI:1920538]
ENSMUSG00000001380	0.20879322846573387	7.069722758602853	1.9968218797072388	0.1836638532865789	0.7696805569424282	Hars	histidyl-tRNA synthetase [Source:MGI Symbol;Acc:MGI:108087]
ENSMUSG00000001383	0.26046291827917045	7.400409423884169	2.807659667518651	0.12029574122822237	0.7350661386493889	Zmat2	zinc finger, matrin type 2 [Source:MGI Symbol;Acc:MGI:1913742]
ENSMUSG00000001403	-0.058730011843203686	7.432251805357284	0.11434306883710647	0.7412399292097689	0.9561315050173715	Ube2c	ubiquitin-conjugating enzyme E2C [Source:MGI Symbol;Acc:MGI:1915862]
ENSMUSG00000001415	0.26385545429101853	7.266333979959417	2.9655218926998628	0.11134610139612162	0.7268360730661788	Smg5	SMG5 nonsense mediated mRNA decay factor [Source:MGI Symbol;Acc:MGI:2447364]
ENSMUSG00000001416	0.12579176708648293	8.227227781604661	0.44086120782705984	0.5195709885731554	0.9022220547098431	Cct3	chaperonin containing Tcp1, subunit 3 (gamma) [Source:MGI Symbol;Acc:MGI:104708]
ENSMUSG00000001418	0.1818193806204247	5.733277721262479	0.8605418768543387	0.37231930768594756	0.8423222638035993	Glmp	glycosylated lysosomal membrane protein [Source:MGI Symbol;Acc:MGI:1913318]
ENSMUSG00000001419	-0.43793327187429226	5.827181156399961	1.9854360216812392	0.185336027249339	0.7696805569424282	Mef2d	myocyte enhancer factor 2D [Source:MGI Symbol;Acc:MGI:99533]
ENSMUSG00000001420	-0.2309942817459501	1.148871906818908	0.1588780988051667	0.6973662352458008	0.9446868708354768	Tmem79	transmembrane protein 79 [Source:MGI Symbol;Acc:MGI:1919163]
ENSMUSG00000001424	0.03394541316149556	7.594160602054134	0.046963717849552576	0.8321642129308067	0.9740464957158064	Snd1	staphylococcal nuclease and tudor domain containing 1 [Source:MGI Symbol;Acc:MGI:1929266]
ENSMUSG00000001435	0.2712133235888978	8.184960639903501	1.486532791560402	0.2467535522084882	0.7908117966352888	Col18a1	collagen, type XVIII, alpha 1 [Source:MGI Symbol;Acc:MGI:88451]
ENSMUSG00000001436	0.27701419205464495	4.541725036687956	2.273542508679281	0.15810386321678616	0.7591096656012162	Slc19a1	solute carrier family 19 (folate transporter), member 1 [Source:MGI Symbol;Acc:MGI:103182]
ENSMUSG00000001440	-0.009225756449407076	9.985040006727203	0.003680341150886705	0.9526487811860211	0.9931337009975851	Kpnb1	karyopherin (importin) beta 1 [Source:MGI Symbol;Acc:MGI:107532]
ENSMUSG00000001441	-0.0766401653472191	7.259511604699067	0.20819346839077413	0.6565366840874653	0.934547881195549	Npepps	aminopeptidase puromycin sensitive [Source:MGI Symbol;Acc:MGI:1101358]
ENSMUSG00000001445	0.09256911699001572	5.9429112054262045	0.31083001963985013	0.587674235071046	0.9192332497665828	Mrpl10	mitochondrial ribosomal protein L10 [Source:MGI Symbol;Acc:MGI:1333801]
ENSMUSG00000001467	0.31554187987058324	7.852355044395669	0.7415055888464083	0.4076416416078844	0.8581864077379158	Cyp51	cytochrome P450, family 51 [Source:MGI Symbol;Acc:MGI:106040]
ENSMUSG00000001472	-0.17025553859319859	7.956429512203149	1.2204790482805628	0.29145697452090913	0.808647194809688	Tcf25	transcription factor 25 (basic helix-loop-helix) [Source:MGI Symbol;Acc:MGI:1914105]
ENSMUSG00000001473	0.6771546649021458	7.692689434708284	7.836563949479285	0.01647735225324501	0.692987373187059	Tubb6	tubulin, beta 6 class V [Source:MGI Symbol;Acc:MGI:1915201]
ENSMUSG00000001482	0.061716215310558036	5.592538364744252	0.1453943769395177	0.7098065650045593	0.9485135629527927	Def8	differentially expressed in FDCP 8 [Source:MGI Symbol;Acc:MGI:1346331]
ENSMUSG00000001493	2.106236051183514	0.9019211525916099	2.1027695255591996	0.17491358381901417	0.7649339986894642	Meox1	mesenchyme homeobox 1 [Source:MGI Symbol;Acc:MGI:103220]
ENSMUSG00000001494	0.769041811418236	0.3894983140884075	0.6247464373099981	0.4454785222952158	0.8728373792752578	Sost	sclerostin [Source:MGI Symbol;Acc:MGI:1921749]
ENSMUSG00000001496	0.30388669262827045	-0.8325285708007778	0.06465165331601135	0.8037668523774696	0.9714268316015944	Nkx2-1	NK2 homeobox 1 [Source:MGI Symbol;Acc:MGI:108067]
ENSMUSG00000001497	2.6590437161838922	0.9848203822314715	8.088508444689289	0.015338708082219205	0.6920163447514415	Pax9	paired box 9 [Source:MGI Symbol;Acc:MGI:97493]
ENSMUSG00000001504	0.41802500238907125	5.480579422909137	2.5535693695778767	0.13667083089309454	0.74515084422528155	Irx2	Iroquois homeobox 2 [Source:MGI Symbol;Acc:MGI:1197526]
ENSMUSG00000001506	-0.616712030682566	8.504177466964476	0.5409751844489248	0.47802123566424204	0.8867662251212849	Col1a1	collagen, type I, alpha 1 [Source:MGI Symbol;Acc:MGI:88467]
ENSMUSG00000001507	1.0860035415077114	5.468510787421686	15.590506584937064	0.0020468642477137096	0.563936355155899	Itga3	integrin alpha 3 [Source:MGI Symbol;Acc:MGI:96602]
ENSMUSG00000001508	0.28988030886344085	-1.114817052376373	0.09173600373107896	0.7672964440070351	0.961239162549557	Sgca	sarcoglycan, alpha (dystrophin-associated glycoprotein) [Source:MGI Symbol;Acc:MGI:894698]
ENSMUSG00000001510	0.6825267241816955	2.0211809594198367	1.1898071812459405	0.29731741113116694	0.8116443360720098	Dlx3	distal-less homeobox 3 [Source:MGI Symbol;Acc:MGI:94903]
ENSMUSG00000001517	0.19830666861034743	7.01289233330466	0.825101506649113	0.3820131450120674	0.8482124959995887	Foxm1	forkhead box M1 [Source:MGI Symbol;Acc:MGI:1347487]
ENSMUSG00000001518	-0.06442133066276362	4.042460948133122	0.11384162911482014	0.7417850288107912	0.9565538103565673	Itfg2	integrin alpha FG-GAP repeat containing 2 [Source:MGI Symbol;Acc:MGI:1915450]
ENSMUSG00000001521	-0.05195260004141716	6.1388570067275605	0.07578009077796143	0.7878984143357987	0.967761239981954	Tulp3	tubby-like protein 3 [Source:MGI Symbol;Acc:MGI:1329045]
ENSMUSG00000001524	0.11933437524466442	4.881232449425905	0.4547233214980442	0.5131974491169042	0.8994261236766645	Gtf2h4	general transcription factor II H, polypeptide 4 [Source:MGI Symbol;Acc:MGI:1338799]
ENSMUSG00000001525	0.18010635866450003	11.695199162625595	1.5564378879008514	0.23656868456450955	0.788100367989422	Tubb5	tubulin, beta 5 class I [Source:MGI Symbol;Acc:MGI:107812]
ENSMUSG00000001542	-0.33204362359957784	4.560555731965604	1.6854226174320668	0.219200882116978	0.7776454386770062	Ell2	elongation factor for RNA polymerase II 2 [Source:MGI Symbol;Acc:MGI:2183438]
ENSMUSG00000001552	-0.37015489219248277	6.556630039124093	1.6095073409300857	0.22969205425880912	0.7852242469555671	Jup	junction plakoglobin [Source:MGI Symbol;Acc:MGI:96650]
ENSMUSG00000001555	0.2831036145571551	6.385879481161312	1.1332147643605446	0.308693772567666	0.818026600218893	Fkbp10	FK506 binding protein 10 [Source:MGI Symbol;Acc:MGI:104769]
ENSMUSG00000001558	0.7826525909544065	-0.30955834661048565	1.5852197068705447	0.23253878762253927	0.7867378840387018	Klhl10	kelch-like 10 [Source:MGI Symbol;Acc:MGI:2181067]
