ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000000959	0.36507673241692806	5.6328897075952815	5.626445858727366	0.03575300527655314	0.8488599348601618	Oxa1l	oxidase assembly 1-like [Source:MGI Symbol;Acc:MGI:1916339]
ENSMUSG00000000976	-0.09229907238055077	4.818187117448646	0.5403856462920478	0.4767429182344519	0.955801230712593	Heatr6	HEAT repeat containing 6 [Source:MGI Symbol;Acc:MGI:1919790]
ENSMUSG00000001016	0.10983027605779536	7.680423724919199	0.9282002339240643	0.35481191326311057	0.930875219049731	Ilf2	interleukin enhancer binding factor 2 [Source:MGI Symbol;Acc:MGI:1915031]
ENSMUSG00000001017	-0.03647718035674862	6.991774731679488	0.08544115622249625	0.7751707844967148	0.9775073434122862	Chtop	chromatin target of PRMT1 [Source:MGI Symbol;Acc:MGI:1913761]
ENSMUSG00000001018	0.1643283361445118	5.447161742442159	1.4495763851959849	0.2523770917347438	0.9031100417726301	Snapin	SNAP-associated protein [Source:MGI Symbol;Acc:MGI:1333745]
ENSMUSG00000001020	-1.6803003452121426	-1.192543666463228	4.183467861977908	0.0639714322386304	0.8573357467467942	S100a4	S100 calcium binding protein A4 [Source:MGI Symbol;Acc:MGI:1330282]
ENSMUSG00000001025	-0.3306501387320211	3.3764844825539617	0.8339185369171419	0.379870300729539	0.9360105060018886	S100a6	S100 calcium binding protein A6 (calcyclin) [Source:MGI Symbol;Acc:MGI:1339467]
ENSMUSG00000001027	1.5421545884115948	-1.0839377547561628	5.063396967260345	0.044502838892696774	0.8488599348601618	Scn4a	sodium channel, voltage-gated, type IV, alpha [Source:MGI Symbol;Acc:MGI:98250]
ENSMUSG00000001034	-0.06456648047765823	6.244445337545738	0.29845997634474114	0.5951089249837767	0.9649811325553533	Mapk7	mitogen-activated protein kinase 7 [Source:MGI Symbol;Acc:MGI:1346347]
ENSMUSG00000001036	-0.01983156239087138	6.113034834564266	0.03383133475137279	0.8572137022365542	0.9829329083653512	Epn2	epsin 2 [Source:MGI Symbol;Acc:MGI:1333766]
ENSMUSG00000001039	-0.27913694923095156	4.3722344858211315	1.7476302050716155	0.21142610787037971	0.8989322191931337	B9d1	B9 protein domain 1 [Source:MGI Symbol;Acc:MGI:1351471]
ENSMUSG00000001052	0.020154158800849895	6.258329358541791	0.01938310490956027	0.8916402786765485	0.9873293696166779	Sec24b	Sec24 related gene family, member B (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:2139764]
ENSMUSG00000001053	0.6892192159357536	4.792025011820115	7.32547956879773	0.019671119115398667	0.8439071592426671	N4bp3	NEDD4 binding protein 3 [Source:MGI Symbol;Acc:MGI:2442218]
ENSMUSG00000001054	0.1949955396788842	4.203984817645436	1.546908398019436	0.23792350473677026	0.9028075919062457	Rmnd5b	required for meiotic nuclear division 5 homolog B [Source:MGI Symbol;Acc:MGI:1913339]
ENSMUSG00000001056	0.30654419231135427	6.882480606002963	2.911313146022061	0.1143230227601009	0.8792672672474974	Nhp2	NHP2 ribonucleoprotein [Source:MGI Symbol;Acc:MGI:1098547]
ENSMUSG00000001062	-0.07177944986523394	4.782974263905552	0.382280163086788	0.5482270003968486	0.9600203230611806	Vps9d1	VPS9 domain containing 1 [Source:MGI Symbol;Acc:MGI:1914143]
ENSMUSG00000001065	-0.027336368712713235	4.184035028451251	0.019565241725477744	0.8911359317218056	0.9873293696166779	Zfp276	zinc finger protein (C2H2 type) 276 [Source:MGI Symbol;Acc:MGI:1888495]
ENSMUSG00000001076	0.4061446372490173	1.2268478853087756	0.5159225136497839	0.4867536299692372	0.9558426527894873	C1ql4	complement component 1, q subcomponent-like 4 [Source:MGI Symbol;Acc:MGI:3579909]
ENSMUSG00000001082	0.028545495005257077	4.4804984866340485	0.03273281740877395	0.8595232644558042	0.9829329083653512	Mfsd10	major facilitator superfamily domain containing 10 [Source:MGI Symbol;Acc:MGI:1915544]
ENSMUSG00000001089	0.2278721001157274	6.942182429223214	2.6024978169600534	0.13331022620790917	0.8828199574257394	Luzp1	leucine zipper protein 1 [Source:MGI Symbol;Acc:MGI:107629]
ENSMUSG00000001098	-0.07075104218496207	6.605897121858161	0.3014045039848068	0.5933210007982883	0.9649811325553533	Kctd10	potassium channel tetramerisation domain containing 10 [Source:MGI Symbol;Acc:MGI:2141207]
ENSMUSG00000001100	0.11354942388931809	6.841306738432039	1.2534741882985807	0.28533650693032636	0.9171281612393898	Poldip2	polymerase (DNA-directed), delta interacting protein 2 [Source:MGI Symbol;Acc:MGI:1915061]
ENSMUSG00000001105	-0.12673765081125296	4.562201689069327	0.5869986434688905	0.4587536946425974	0.9533562212961025	Ift20	intraflagellar transport 20 [Source:MGI Symbol;Acc:MGI:1915585]
ENSMUSG00000001119	0.09098960589012706	6.8145410515859846	0.029817215836406376	0.8661652564744966	0.9832597883567509	Col6a1	collagen, type VI, alpha 1 [Source:MGI Symbol;Acc:MGI:88459]
ENSMUSG00000001120	-0.13930876122767546	4.64578366403615	0.5728555389007786	0.46408836194305103	0.9538088960200993	Pcbp3	poly(rC) binding protein 3 [Source:MGI Symbol;Acc:MGI:1890470]
ENSMUSG00000001123	-0.2795511556680555	3.3347003559741997	0.21221672678983092	0.6543618838301553	0.9689964175278067	Lgals9	lectin, galactose binding, soluble 9 [Source:MGI Symbol;Acc:MGI:109496]
ENSMUSG00000001127	-0.1343473328944251	5.795666407275694	1.4572896217392788	0.25118921369697306	0.9028624871415748	Araf	Araf proto-oncogene, serine/threonine kinase [Source:MGI Symbol;Acc:MGI:88065]
ENSMUSG00000001128	0.03282828055311716	2.33634278720108	0.009859601190283108	0.9225837799293501	0.9922685698003305	Cfp	complement factor properdin [Source:MGI Symbol;Acc:MGI:97545]
ENSMUSG00000001131	0.4508887626499426	2.4565560386565615	3.125175358611293	0.10311952719350957	0.8713687321986926	Timp1	tissue inhibitor of metalloproteinase 1 [Source:MGI Symbol;Acc:MGI:98752]
ENSMUSG00000001134	0.03771082866451371	3.5609041279473668	0.031333183374216034	0.8625248353113464	0.9830168646209934	Uxt	ubiquitously expressed prefoldin like chaperone [Source:MGI Symbol;Acc:MGI:1277988]
ENSMUSG00000001138	0.026577937283068138	5.094049004751192	0.0447585773861908	0.8360870853946087	0.9820620999152144	Cnnm3	cyclin M3 [Source:MGI Symbol;Acc:MGI:2151055]
ENSMUSG00000001143	-0.18506978329957127	5.674463675754622	1.374083241076551	0.26441599059504456	0.9079862756984967	Lman2l	lectin, mannose-binding 2-like [Source:MGI Symbol;Acc:MGI:2443010]
ENSMUSG00000001150	-0.07838204164537982	7.126744602614451	0.24215077020563192	0.6317556672910339	0.9658674836837035	Mcm3ap	minichromosome maintenance complex component 3 associated protein [Source:MGI Symbol;Acc:MGI:1930089]
ENSMUSG00000001151	-0.08623879223933623	6.7774162757289185	0.18972793761384676	0.6711105635121986	0.970523175654315	Pcnt	pericentrin (kendrin) [Source:MGI Symbol;Acc:MGI:102722]
ENSMUSG00000001156	-0.40802902575680494	4.619041315925878	4.559180748635363	0.054606337793164726	0.8488599348601618	Mxd1	MAX dimerization protein 1 [Source:MGI Symbol;Acc:MGI:96908]
ENSMUSG00000001157	-0.08665875625935864	5.06818475249338	0.30996544009771243	0.5881874333665308	0.9639089092271397	Gmcl1	germ cell-less, spermatogenesis associated 1 [Source:MGI Symbol;Acc:MGI:1345156]
ENSMUSG00000001158	-0.002624427037756881	5.590308492891627	3.5034222747002514e-4	0.9853817667415292	0.9986349779479888	Snrnp27	small nuclear ribonucleoprotein 27 (U4/U6.U5) [Source:MGI Symbol;Acc:MGI:1913868]
ENSMUSG00000001166	-0.18395979570708146	0.6568787567837437	0.21933375521339385	0.648148077218079	0.9677024369748233	Oas1c	2'-5' oligoadenylate synthetase 1C [Source:MGI Symbol;Acc:MGI:2149633]
ENSMUSG00000001173	-0.05464061243515965	5.177931661716184	0.1285155538655292	0.7263579845804295	0.9741931388846613	Ocrl	OCRL, inositol polyphosphate-5-phosphatase [Source:MGI Symbol;Acc:MGI:109589]
ENSMUSG00000001175	-0.2484474489741128	9.010755560020469	2.9649624485772	0.11137632930284032	0.8769300825032521	Calm1	calmodulin 1 [Source:MGI Symbol;Acc:MGI:88251]
ENSMUSG00000001211	-0.01881585091592496	6.545485718805999	0.01930647876022908	0.8918531835515424	0.9873293696166779	Agpat3	1-acylglycerol-3-phosphate O-acyltransferase 3 [Source:MGI Symbol;Acc:MGI:1336186]
ENSMUSG00000001227	-0.43271023152648186	3.90632988370178	1.2316715668345257	0.29053752252790704	0.9171281612393898	Sema6b	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B [Source:MGI Symbol;Acc:MGI:1202889]
ENSMUSG00000001228	-0.027562750592086478	7.9960723229725	0.03108134461456911	0.8630722243759517	0.9831579608614313	Uhrf1	ubiquitin-like, containing PHD and RING finger domains, 1 [Source:MGI Symbol;Acc:MGI:1338889]
ENSMUSG00000001229	-0.12765973944647513	6.622650487637825	1.0533090223122785	0.3254872973694688	0.922653580373754	Dpp9	dipeptidylpeptidase 9 [Source:MGI Symbol;Acc:MGI:2443967]
ENSMUSG00000001240	0.32125859981762	4.377533509200915	1.4771270088464772	0.24832146220920073	0.9028075919062457	Ramp2	receptor (calcitonin) activity modifying protein 2 [Source:MGI Symbol;Acc:MGI:1859650]
ENSMUSG00000001247	0.4518126637106324	5.083468608854721	4.3434043163491545	0.059764537204227225	0.853994556103698	Lsr	lipolysis stimulated lipoprotein receptor [Source:MGI Symbol;Acc:MGI:1927471]
ENSMUSG00000001248	-0.07025210281066502	6.191372453776506	0.17466602554419128	0.6835618534033847	0.9728881201809663	Gramd1a	GRAM domain containing 1A [Source:MGI Symbol;Acc:MGI:105490]
ENSMUSG00000001249	0.13837302476653324	1.192863892991954	0.21476072399661011	0.6515591524875456	0.9685243457889046	Hpn	hepsin [Source:MGI Symbol;Acc:MGI:1196620]
ENSMUSG00000001260	1.1919507755316052	0.33863289710561845	3.2750824272039094	0.09621338996159562	0.8680847775852479	Gabrg1	gamma-aminobutyric acid (GABA) A receptor, subunit gamma 1 [Source:MGI Symbol;Acc:MGI:103156]
ENSMUSG00000001270	-0.34071402333303785	9.902404178131741	3.2401638248795965	0.09780984058888646	0.8680847775852479	Ckb	creatine kinase, brain [Source:MGI Symbol;Acc:MGI:88407]
ENSMUSG00000001280	0.06942552879215137	7.357198210441482	0.1692688259391835	0.6881949281188552	0.9728881201809663	Sp1	trans-acting transcription factor 1 [Source:MGI Symbol;Acc:MGI:98372]
ENSMUSG00000001281	0.14411725351547178	0.7793791759207388	0.08800676186887851	0.7719242956126973	0.9773253082934269	Itgb7	integrin beta 7 [Source:MGI Symbol;Acc:MGI:96616]
ENSMUSG00000001285	-0.048395949711318685	5.334214269396525	0.0931380001643732	0.7655833866363854	0.9767078992548253	Myg1	melanocyte proliferating gene 1 [Source:MGI Symbol;Acc:MGI:1929864]
ENSMUSG00000001288	-0.12747734982802209	5.848338575470054	0.5237692429805498	0.4834506053957711	0.9558426527894873	Rarg	retinoic acid receptor, gamma [Source:MGI Symbol;Acc:MGI:97858]
ENSMUSG00000001289	0.09264099494484578	7.0233919269971485	0.548868225603016	0.4733804436928739	0.955801230712593	Pfdn5	prefoldin 5 [Source:MGI Symbol;Acc:MGI:1928753]
ENSMUSG00000001300	-0.0271043957139324	7.334385364350784	0.02900262096547705	0.8676808701596674	0.9833670020067931	Efnb2	ephrin B2 [Source:MGI Symbol;Acc:MGI:105097]
ENSMUSG00000001305	0.5104036376079535	5.397710427751119	9.249166953889022	0.010514806664805863	0.8439071592426671	Rrp15	ribosomal RNA processing 15 homolog [Source:MGI Symbol;Acc:MGI:1914473]
ENSMUSG00000001313	-0.3830409883198259	5.906485176091527	8.427754377504142	0.013555450986510094	0.8439071592426671	Rnd2	Rho family GTPase 2 [Source:MGI Symbol;Acc:MGI:1338755]
ENSMUSG00000001323	-0.10277595118254225	5.383931404711998	0.6376525309210218	0.44046264703110294	0.9516044007606349	Srr	serine racemase [Source:MGI Symbol;Acc:MGI:1351636]
ENSMUSG00000001333	-0.24014959949224476	1.5160694342990833	0.3318103965434958	0.5755025573402499	0.9624566985683597	Sync	syncoilin [Source:MGI Symbol;Acc:MGI:1916078]
ENSMUSG00000001334	0.8856617685612759	2.436745839512008	2.3731013201064974	0.1515389438566483	0.8840474181063159	Fndc5	fibronectin type III domain containing 5 [Source:MGI Symbol;Acc:MGI:1917614]
ENSMUSG00000001348	0.8368095392318932	1.1285858339354928	1.9360503837753613	0.19058946680196745	0.8916922002746966	Acp5	acid phosphatase 5, tartrate resistant [Source:MGI Symbol;Acc:MGI:87883]
ENSMUSG00000001349	0.6184020457686611	1.3497258914316694	1.5912476521929637	0.23170640089585495	0.9028075919062457	Cnn1	calponin 1 [Source:MGI Symbol;Acc:MGI:104979]
ENSMUSG00000001366	-0.3257493562582162	3.9908438429282382	3.1750718166274745	0.10070376101850298	0.8680847775852479	Fbxo9	f-box protein 9 [Source:MGI Symbol;Acc:MGI:1918788]
ENSMUSG00000001376	-0.2733447683334463	4.3930046171287644	2.4759485937894645	0.14222366130762554	0.8828199574257394	Vps50	VPS50 EARP/GARPII complex subunit [Source:MGI Symbol;Acc:MGI:1920538]
ENSMUSG00000001380	0.07908155082251063	7.069722758602853	0.4891828667081453	0.49795499122925435	0.9562149180468896	Hars	histidyl-tRNA synthetase [Source:MGI Symbol;Acc:MGI:108087]
ENSMUSG00000001383	0.06645192279444904	7.400409423884169	0.31740698846499277	0.5838010188870936	0.9635584644873799	Zmat2	zinc finger, matrin type 2 [Source:MGI Symbol;Acc:MGI:1913742]
ENSMUSG00000001403	0.001864474783585618	7.432251805357284	2.0540916123223713e-4	0.9888063960988986	0.9986349779479888	Ube2c	ubiquitin-conjugating enzyme E2C [Source:MGI Symbol;Acc:MGI:1915862]
ENSMUSG00000001415	-0.023159055325045634	7.266333979959417	0.04003112816053242	0.8448533873833224	0.9827711582038701	Smg5	SMG5 nonsense mediated mRNA decay factor [Source:MGI Symbol;Acc:MGI:2447364]
ENSMUSG00000001416	0.05734142664749625	8.227227781604661	0.16619641866450613	0.6908714312988432	0.9728881201809663	Cct3	chaperonin containing Tcp1, subunit 3 (gamma) [Source:MGI Symbol;Acc:MGI:104708]
ENSMUSG00000001418	0.11206502412312347	5.733277721262479	0.5560137228580785	0.4705794680742751	0.9550201279402493	Glmp	glycosylated lysosomal membrane protein [Source:MGI Symbol;Acc:MGI:1913318]
ENSMUSG00000001419	-0.08768472793662556	5.827181156399961	0.13875042566246518	0.7163145879197915	0.9731881918145187	Mef2d	myocyte enhancer factor 2D [Source:MGI Symbol;Acc:MGI:99533]
ENSMUSG00000001420	-0.43541657204711354	1.148871906818908	1.0123009706438524	0.33469746901051856	0.924447041077232	Tmem79	transmembrane protein 79 [Source:MGI Symbol;Acc:MGI:1919163]
ENSMUSG00000001424	0.07045205846086249	7.594160602054134	0.36480969561952786	0.5573713016229516	0.9613723923436426	Snd1	staphylococcal nuclease and tudor domain containing 1 [Source:MGI Symbol;Acc:MGI:1929266]
ENSMUSG00000001435	-0.04052038520182002	8.184960639903501	0.05875881333421373	0.8126633787102386	0.9800581727580359	Col18a1	collagen, type XVIII, alpha 1 [Source:MGI Symbol;Acc:MGI:88451]
ENSMUSG00000001436	0.29426435061490475	4.541725036687956	4.315252612282528	0.060480161352416704	0.853994556103698	Slc19a1	solute carrier family 19 (folate transporter), member 1 [Source:MGI Symbol;Acc:MGI:103182]
ENSMUSG00000001440	0.03768330620503239	9.985040006727203	0.1091223082196021	0.7469825718193566	0.9759052258661549	Kpnb1	karyopherin (importin) beta 1 [Source:MGI Symbol;Acc:MGI:107532]
ENSMUSG00000001441	-0.24787958087574463	7.259511604699067	3.9731445035591038	0.07006444239458866	0.8652254272764296	Npepps	aminopeptidase puromycin sensitive [Source:MGI Symbol;Acc:MGI:1101358]
ENSMUSG00000001445	0.1540797541029047	5.9429112054262045	1.4630557433231715	0.25030613130189383	0.9028075919062457	Mrpl10	mitochondrial ribosomal protein L10 [Source:MGI Symbol;Acc:MGI:1333801]
ENSMUSG00000001467	-0.1759868214067715	7.852355044395669	0.425506848332119	0.5276593544255057	0.9569531980347493	Cyp51	cytochrome P450, family 51 [Source:MGI Symbol;Acc:MGI:106040]
ENSMUSG00000001472	-0.031150061672490233	7.956429512203149	0.07021802269888026	0.7956279738608745	0.9788702583552586	Tcf25	transcription factor 25 (basic helix-loop-helix) [Source:MGI Symbol;Acc:MGI:1914105]
ENSMUSG00000001473	0.1670949361678548	7.692689434708284	0.7766780978389418	0.3959919867176732	0.9412590765241177	Tubb6	tubulin, beta 6 class V [Source:MGI Symbol;Acc:MGI:1915201]
ENSMUSG00000001482	-0.14201962293440526	5.592538364744252	1.3797656905624822	0.26348294948597784	0.9073289436159396	Def8	differentially expressed in FDCP 8 [Source:MGI Symbol;Acc:MGI:1346331]
ENSMUSG00000001493	1.566802157517474	0.9019211525916099	3.83927187519781	0.07586530575500221	0.8652254272764296	Meox1	mesenchyme homeobox 1 [Source:MGI Symbol;Acc:MGI:103220]
ENSMUSG00000001494	1.3622778013264634	0.3894983140884075	2.1200180929475123	0.17246394889795594	0.8878680147219205	Sost	sclerostin [Source:MGI Symbol;Acc:MGI:1921749]
ENSMUSG00000001496	0.3879592678546211	-0.8325285708007778	0.08625399273967856	0.7742135308546643	0.9775073434122862	Nkx2-1	NK2 homeobox 1 [Source:MGI Symbol;Acc:MGI:108067]
ENSMUSG00000001497	1.1114055506843712	0.9848203822314715	2.898735505707119	0.11548123273045452	0.8794497977934984	Pax9	paired box 9 [Source:MGI Symbol;Acc:MGI:97493]
ENSMUSG00000001504	-0.06043784874255856	5.480579422909137	0.09025259257268876	0.7691247138227097	0.9769825007491058	Irx2	Iroquois homeobox 2 [Source:MGI Symbol;Acc:MGI:1197526]
ENSMUSG00000001506	-0.9801219577237692	8.504177466964476	2.19874149955678	0.1672942737093721	0.8878680147219205	Col1a1	collagen, type I, alpha 1 [Source:MGI Symbol;Acc:MGI:88467]
ENSMUSG00000001507	0.0876955948037446	5.468510787421686	0.1658363398305973	0.6912279087848825	0.9728881201809663	Itga3	integrin alpha 3 [Source:MGI Symbol;Acc:MGI:96602]
ENSMUSG00000001508	-0.4239457454310445	-1.114817052376373	0.34161262663456815	0.5699930241074228	0.9620443109012774	Sgca	sarcoglycan, alpha (dystrophin-associated glycoprotein) [Source:MGI Symbol;Acc:MGI:894698]
ENSMUSG00000001510	-0.11756716816285423	2.0211809594198367	0.0669165426258499	0.8003738681969327	0.9800581727580359	Dlx3	distal-less homeobox 3 [Source:MGI Symbol;Acc:MGI:94903]
ENSMUSG00000001517	0.07477402093033081	7.01289233330466	0.2097421599456385	0.6553543136579055	0.9689964175278067	Foxm1	forkhead box M1 [Source:MGI Symbol;Acc:MGI:1347487]
ENSMUSG00000001518	0.07662916482327464	4.042460948133122	0.2873582682748351	0.6019560059169834	0.9649811325553533	Itfg2	integrin alpha FG-GAP repeat containing 2 [Source:MGI Symbol;Acc:MGI:1915450]
ENSMUSG00000001521	0.030571163418879665	6.1388570067275605	0.044980199696418456	0.8356883089148871	0.9820620999152144	Tulp3	tubby-like protein 3 [Source:MGI Symbol;Acc:MGI:1329045]
ENSMUSG00000001524	0.04607534344769929	4.881232449425905	0.12157050837961163	0.7335280219944849	0.9745448458683983	Gtf2h4	general transcription factor II H, polypeptide 4 [Source:MGI Symbol;Acc:MGI:1338799]
ENSMUSG00000001525	0.05244926702200434	11.695199162625595	0.22656857670830136	0.6428400745292493	0.9675913318726167	Tubb5	tubulin, beta 5 class I [Source:MGI Symbol;Acc:MGI:107812]
ENSMUSG00000001542	0.05798735134546003	4.560555731965604	0.09479626026903792	0.7635754223504689	0.9761123012396755	Ell2	elongation factor for RNA polymerase II 2 [Source:MGI Symbol;Acc:MGI:2183438]
ENSMUSG00000001552	-0.25857447911945136	6.556630039124093	1.3197407823033636	0.27402089043867983	0.9154410475105311	Jup	junction plakoglobin [Source:MGI Symbol;Acc:MGI:96650]
ENSMUSG00000001555	-0.010581880529435159	6.385879481161312	0.0026446674103582607	0.959858515689674	0.9964235283449506	Fkbp10	FK506 binding protein 10 [Source:MGI Symbol;Acc:MGI:104769]
ENSMUSG00000001558	0.3434547030171775	-0.30955834661048565	0.49792343881790085	0.4942174880637217	0.9562149180468896	Klhl10	kelch-like 10 [Source:MGI Symbol;Acc:MGI:2181067]
