ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000001036	-0.19684933379261477	6.113178552618305	8.21022179758404	0.009825562200976568	0.03695803265903209	Epn2	epsin 2 [Source:MGI Symbol;Acc:MGI:1333766]
ENSMUSG00000001039	-0.07714826694683462	4.37259008473279	0.2907116535963433	0.5959558969397865	0.7123480941235476	B9d1	B9 protein domain 1 [Source:MGI Symbol;Acc:MGI:1351471]
ENSMUSG00000001052	0.19945404384363447	6.2590867322670585	3.9334974380472185	0.06180573573736619	0.13941481035965345	Sec24b	Sec24 related gene family, member B (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:2139764]
ENSMUSG00000001053	-1.15089527501654	4.790554178922395	33.034343742934816	1.5100206574783906e-5	5.321233076934838e-4	N4bp3	NEDD4 binding protein 3 [Source:MGI Symbol;Acc:MGI:2442218]
ENSMUSG00000001054	0.11243856559655031	4.205234462501583	0.3525140934303646	0.5596396428159998	0.6817704794462346	Rmnd5b	required for meiotic nuclear division 5 homolog B [Source:MGI Symbol;Acc:MGI:1913339]
ENSMUSG00000001056	-0.8493257959312943	6.881954430174125	19.420117220355706	2.996386056266474e-4	0.003294166442410995	Nhp2	NHP2 ribonucleoprotein [Source:MGI Symbol;Acc:MGI:1098547]
ENSMUSG00000001062	0.5695718978386707	4.78316791618906	24.38510466532374	8.841929926801298e-5	0.00150415296879115	Vps9d1	VPS9 domain containing 1 [Source:MGI Symbol;Acc:MGI:1914143]
ENSMUSG00000001065	0.5258918993045855	4.1839492719913025	24.64256191697759	8.339124565537574e-5	0.0014554251566058225	Zfp276	zinc finger protein (C2H2 type) 276 [Source:MGI Symbol;Acc:MGI:1888495]
ENSMUSG00000001076	1.2120453527311468	1.2228248258689702	7.079004923902587	0.015399168882097946	0.05105857104797479	C1ql4	complement component 1, q subcomponent-like 4 [Source:MGI Symbol;Acc:MGI:3579909]
ENSMUSG00000001082	-0.4309612098184034	4.482216687171355	6.648905991462145	0.018316570701810954	0.05798092498236001	Mfsd10	major facilitator superfamily domain containing 10 [Source:MGI Symbol;Acc:MGI:1915544]
ENSMUSG00000001089	-0.04678710422829018	6.942715245988988	0.09781770027857384	0.7578521602312334	0.8369657459825578	Luzp1	leucine zipper protein 1 [Source:MGI Symbol;Acc:MGI:107629]
ENSMUSG00000001098	0.48958228100816126	6.606700486906977	23.187022267236937	1.1668057870243801e-4	0.0017957018708981498	Kctd10	potassium channel tetramerisation domain containing 10 [Source:MGI Symbol;Acc:MGI:2141207]
ENSMUSG00000001100	-0.2350139396358102	6.841072305237159	9.178426221540295	0.0068308093306074374	0.02862096699541305	Poldip2	polymerase (DNA-directed), delta interacting protein 2 [Source:MGI Symbol;Acc:MGI:1915061]
ENSMUSG00000001105	0.24112720592563777	4.5631997728983205	4.179072418295189	0.054871076712675666	0.12756893180435427	Ift20	intraflagellar transport 20 [Source:MGI Symbol;Acc:MGI:1915585]
ENSMUSG00000001119	0.11851173304425695	6.816564508541485	0.0942020286763265	0.7622228304661939	0.8400681297592715	Col6a1	collagen, type VI, alpha 1 [Source:MGI Symbol;Acc:MGI:88459]
ENSMUSG00000001120	0.20238831205483077	4.645939041610287	3.671358657363302	0.07034920455387385	0.15359988616685682	Pcbp3	poly(rC) binding protein 3 [Source:MGI Symbol;Acc:MGI:1890470]
ENSMUSG00000001123	0.8105314518680393	3.33904570294072	2.829944675551245	0.10879936913440098	0.2120812624131574	Lgals9	lectin, galactose binding, soluble 9 [Source:MGI Symbol;Acc:MGI:109496]
ENSMUSG00000001127	0.3420314707621818	5.796596800811736	8.70781406396957	0.008135227080066585	0.03231670914876844	Araf	Araf proto-oncogene, serine/threonine kinase [Source:MGI Symbol;Acc:MGI:88065]
ENSMUSG00000001128	0.1713467685260264	2.334607672951858	0.5805799579462896	0.4553340598146651	0.5912324798132143	Cfp	complement factor properdin [Source:MGI Symbol;Acc:MGI:97545]
ENSMUSG00000001131	-0.7421398125116322	2.452323097048222	6.495536105725722	0.019538393789466316	0.06082081414643779	Timp1	tissue inhibitor of metalloproteinase 1 [Source:MGI Symbol;Acc:MGI:98752]
ENSMUSG00000001134	-0.017856486570164753	3.5617237701815667	0.023385358909513022	0.8800532176256322	0.9229896151073999	Uxt	ubiquitously expressed prefoldin like chaperone [Source:MGI Symbol;Acc:MGI:1277988]
ENSMUSG00000001138	-0.3264189614571526	5.093622360387821	13.787210192342787	0.0014515703323374127	0.009667554226590425	Cnnm3	cyclin M3 [Source:MGI Symbol;Acc:MGI:2151055]
ENSMUSG00000001143	0.46197003555286914	5.674763300884824	16.90485284131418	5.816944849665278e-4	0.0051740362343248615	Lman2l	lectin, mannose-binding 2-like [Source:MGI Symbol;Acc:MGI:2443010]
ENSMUSG00000001150	-0.05594481587299476	7.12651549007054	0.28050566934065246	0.6024346058048018	0.7179231029831491	Mcm3ap	minichromosome maintenance complex component 3 associated protein [Source:MGI Symbol;Acc:MGI:1930089]
ENSMUSG00000001151	-0.048276452676973385	6.777322590022908	0.0933077622932398	0.7633176109457638	0.8406851058044852	Pcnt	pericentrin (kendrin) [Source:MGI Symbol;Acc:MGI:102722]
ENSMUSG00000001156	0.9912901738987998	4.6186372675255045	23.591202679622985	1.07969822298426e-4	0.0017038756707583474	Mxd1	MAX dimerization protein 1 [Source:MGI Symbol;Acc:MGI:96908]
ENSMUSG00000001157	0.29932718083293275	5.06852734106738	9.549492602497299	0.005966266231064589	0.02604854481664578	Gmcl1	germ cell-less, spermatogenesis associated 1 [Source:MGI Symbol;Acc:MGI:1345156]
ENSMUSG00000001158	0.014447212362909814	5.590687253531182	0.026152757405153833	0.8732156976366495	0.918728736415371	Snrnp27	small nuclear ribonucleoprotein 27 (U4/U6.U5) [Source:MGI Symbol;Acc:MGI:1913868]
ENSMUSG00000001166	-0.7956700438639932	0.6570757835387105	4.799898710408297	0.041033492936046946	0.10323277387557143	Oas1c	2'-5' oligoadenylate synthetase 1C [Source:MGI Symbol;Acc:MGI:2149633]
ENSMUSG00000001173	-0.1393601065591706	5.178434102264282	1.3208366360745116	0.26454293377808236	0.4019653597928634	Ocrl	OCRL, inositol polyphosphate-5-phosphatase [Source:MGI Symbol;Acc:MGI:109589]
ENSMUSG00000001175	0.6301604697303484	9.010886444171893	21.346065966522787	1.8300274595034181e-4	0.0024336048851913658	Calm1	calmodulin 1 [Source:MGI Symbol;Acc:MGI:88251]
ENSMUSG00000001211	0.08929333114010736	6.546152409115211	0.4444086714702339	0.5129416805828347	0.6435289471036124	Agpat3	1-acylglycerol-3-phosphate O-acyltransferase 3 [Source:MGI Symbol;Acc:MGI:1336186]
ENSMUSG00000001227	0.6632934402141036	3.904970069487181	9.588250528156976	0.005908483570476327	0.025878068030865387	Sema6b	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B [Source:MGI Symbol;Acc:MGI:1202889]
ENSMUSG00000001228	-0.20395648984231543	7.99586250648495	1.749519311298246	0.20155724100508898	0.33169623840837476	Uhrf1	ubiquitin-like, containing PHD and RING finger domains, 1 [Source:MGI Symbol;Acc:MGI:1338889]
ENSMUSG00000001229	0.27052904996166766	6.622510185375182	6.916401884452812	0.01639403650324569	0.05355357021096328	Dpp9	dipeptidylpeptidase 9 [Source:MGI Symbol;Acc:MGI:2443967]
ENSMUSG00000001240	-0.4111127761295515	4.378834407000186	3.18759439001008	0.09008948665555096	0.18518012128434105	Ramp2	receptor (calcitonin) activity modifying protein 2 [Source:MGI Symbol;Acc:MGI:1859650]
ENSMUSG00000001247	-0.2501345783222234	5.085874112368285	0.7213448757920778	0.40622352899477754	0.5461419597011733	Lsr	lipolysis stimulated lipoprotein receptor [Source:MGI Symbol;Acc:MGI:1927471]
ENSMUSG00000001248	0.3100444170098501	6.191099130155737	2.475010708001249	0.13208823558185803	0.24309535741376154	Gramd1a	GRAM domain containing 1A [Source:MGI Symbol;Acc:MGI:105490]
ENSMUSG00000001249	-2.334112462194792	1.1918192450617089	28.821817492830483	3.453003012515277e-5	8.696611643377009e-4	Hpn	hepsin [Source:MGI Symbol;Acc:MGI:1196620]
ENSMUSG00000001260	-0.5840891198399664	0.33186966611726315	0.6638324864255405	0.4252535900873655	0.5643016569431555	Gabrg1	gamma-aminobutyric acid (GABA) A receptor, subunit gamma 1 [Source:MGI Symbol;Acc:MGI:103156]
ENSMUSG00000001270	0.05116131871550898	9.900369084222127	0.04251905287274557	0.8388156968622985	0.8943896587293528	Ckb	creatine kinase, brain [Source:MGI Symbol;Acc:MGI:88407]
ENSMUSG00000001280	-0.4011541974089777	7.3576672926806905	8.98634058968082	0.007346059391602194	0.030107840268602647	Sp1	trans-acting transcription factor 1 [Source:MGI Symbol;Acc:MGI:98372]
ENSMUSG00000001281	-2.4708310432487695	0.7717793450535793	56.294005368368275	3.9846944684189717e-7	5.31643863621123e-5	Itgb7	integrin beta 7 [Source:MGI Symbol;Acc:MGI:96616]
ENSMUSG00000001285	0.09665538583336619	5.33429048276178	0.9174000329276135	0.35005242094059175	0.491596416420916	Myg1	melanocyte proliferating gene 1 [Source:MGI Symbol;Acc:MGI:1929864]
ENSMUSG00000001288	-0.6736973211764418	5.84956057559906	11.025536870842217	0.0035762752051220095	0.01805923894635274	Rarg	retinoic acid receptor, gamma [Source:MGI Symbol;Acc:MGI:97858]
ENSMUSG00000001289	-0.10727199844490647	7.0234702579899855	0.9815816792645132	0.3341181467800146	0.4761655509901621	Pfdn5	prefoldin 5 [Source:MGI Symbol;Acc:MGI:1928753]
ENSMUSG00000001300	0.46408368576269027	7.335876668015701	13.455051737061734	0.0016122839107359911	0.010391090424815754	Efnb2	ephrin B2 [Source:MGI Symbol;Acc:MGI:105097]
ENSMUSG00000001305	-0.864904598926082	5.397430490338838	14.22781670304505	0.0012799883652224852	0.008876345433054898	Rrp15	ribosomal RNA processing 15 homolog [Source:MGI Symbol;Acc:MGI:1914473]
ENSMUSG00000001313	0.7438046762722269	5.904279477386001	9.713964960333806	0.005653655601593112	0.025040498225547103	Rnd2	Rho family GTPase 2 [Source:MGI Symbol;Acc:MGI:1338755]
ENSMUSG00000001323	0.15415005768812423	5.384515300317847	1.8894916125540882	0.18507484787172077	0.31094269372890626	Srr	serine racemase [Source:MGI Symbol;Acc:MGI:1351636]
ENSMUSG00000001333	0.4333369092560953	1.5294483690240805	2.0930087746946757	0.16410316003988562	0.2851142289801887	Sync	syncoilin [Source:MGI Symbol;Acc:MGI:1916078]
ENSMUSG00000001334	-1.7421697530489573	2.4295921543709738	11.130015478549916	0.0034516514224194575	0.017638365562516647	Fndc5	fibronectin type III domain containing 5 [Source:MGI Symbol;Acc:MGI:1917614]
ENSMUSG00000001348	-1.3079174952858972	1.1166941276999949	8.329519561370361	0.009428827790792625	0.03590917571468651	Acp5	acid phosphatase 5, tartrate resistant [Source:MGI Symbol;Acc:MGI:87883]
ENSMUSG00000001349	-0.9562645070721882	1.3595649620512433	2.2402736051032237	0.1508006769976163	0.2680015554215673	Cnn1	calponin 1 [Source:MGI Symbol;Acc:MGI:104979]
ENSMUSG00000001366	0.10471844502348178	3.9913351702642452	0.45975259890112513	0.5058212627413478	0.6366721728113267	Fbxo9	f-box protein 9 [Source:MGI Symbol;Acc:MGI:1918788]
ENSMUSG00000001376	0.05566875956011876	4.393862287138347	0.2037836627875498	0.6567361443713715	0.7615535350331433	Vps50	VPS50 EARP/GARPII complex subunit [Source:MGI Symbol;Acc:MGI:1920538]
ENSMUSG00000001380	0.022753259156504144	7.069505883002379	0.06214553536421532	0.8057810632124376	0.8725279027132282	Hars	histidyl-tRNA synthetase [Source:MGI Symbol;Acc:MGI:108087]
ENSMUSG00000001383	-0.06033906611638941	7.399977207271358	0.5709431996183434	0.4590449741254935	0.5948167639683736	Zmat2	zinc finger, matrin type 2 [Source:MGI Symbol;Acc:MGI:1913742]
ENSMUSG00000001403	0.13764053821389516	7.4322888162785485	2.2450567729516444	0.15028656521829498	0.2673822249156	Ube2c	ubiquitin-conjugating enzyme E2C [Source:MGI Symbol;Acc:MGI:1915862]
ENSMUSG00000001415	-0.029640030596194786	7.265836400022808	0.09230647301526634	0.7645296913449066	0.8414048222150229	Smg5	SMG5 nonsense mediated mRNA decay factor [Source:MGI Symbol;Acc:MGI:2447364]
ENSMUSG00000001416	-0.278777494922024	8.226896703956681	9.609846194491322	0.005837549197145883	0.02567185895906378	Cct3	chaperonin containing Tcp1, subunit 3 (gamma) [Source:MGI Symbol;Acc:MGI:104708]
ENSMUSG00000001418	-0.21018715126158055	5.733874883043074	2.6578639206551125	0.11931760467964209	0.22600767452166395	Glmp	glycosylated lysosomal membrane protein [Source:MGI Symbol;Acc:MGI:1913318]
ENSMUSG00000001419	-0.18614526979880558	5.827913768843347	1.046957596252609	0.3189950033038708	0.4603839918950197	Mef2d	myocyte enhancer factor 2D [Source:MGI Symbol;Acc:MGI:99533]
ENSMUSG00000001420	-0.8138156520623065	1.1490467964549993	8.615639329265452	0.008422082506512657	0.03313014132191529	Tmem79	transmembrane protein 79 [Source:MGI Symbol;Acc:MGI:1919163]
ENSMUSG00000001424	-0.1111172073092019	7.5943520269213884	1.5538349594329461	0.22754869099279112	0.3615333858441829	Snd1	staphylococcal nuclease and tudor domain containing 1 [Source:MGI Symbol;Acc:MGI:1929266]
ENSMUSG00000001435	-0.5652975473532215	8.185686879728031	5.509718652414185	0.029838536912198593	0.08247103919029859	Col18a1	collagen, type XVIII, alpha 1 [Source:MGI Symbol;Acc:MGI:88451]
ENSMUSG00000001436	0.12579213448232265	4.542755669547607	0.7163034513881911	0.4077733557058173	0.5476327305976803	Slc19a1	solute carrier family 19 (folate transporter), member 1 [Source:MGI Symbol;Acc:MGI:103182]
ENSMUSG00000001440	-0.16106759385350247	9.984906196016185	1.1341923947220802	0.3001534090298938	0.4408767751231558	Kpnb1	karyopherin (importin) beta 1 [Source:MGI Symbol;Acc:MGI:107532]
ENSMUSG00000001441	0.20649575660528383	7.25980377226368	5.85403719657415	0.025611858909248036	0.07375630578503393	Npepps	aminopeptidase puromycin sensitive [Source:MGI Symbol;Acc:MGI:1101358]
ENSMUSG00000001445	-0.23549837518506134	5.942971888474797	6.224075903620303	0.021862260778520107	0.06594625149634316	Mrpl10	mitochondrial ribosomal protein L10 [Source:MGI Symbol;Acc:MGI:1333801]
ENSMUSG00000001467	0.5150773474724405	7.852368136274157	6.123235264162402	0.02288406834025708	0.06806197481302695	Cyp51	cytochrome P450, family 51 [Source:MGI Symbol;Acc:MGI:106040]
ENSMUSG00000001472	0.18870981153304606	7.956428056562294	6.112062281508109	0.02292752341562162	0.06815884393480137	Tcf25	transcription factor 25 (basic helix-loop-helix) [Source:MGI Symbol;Acc:MGI:1914105]
ENSMUSG00000001473	0.04415232545411637	7.69369322965513	0.050220328420407814	0.82506014790347	0.8849758174043997	Tubb6	tubulin, beta 6 class V [Source:MGI Symbol;Acc:MGI:1915201]
ENSMUSG00000001482	-0.2563924072400002	5.59269021924549	6.579568298343152	0.018833863279435488	0.059207807020517596	Def8	differentially expressed in FDCP 8 [Source:MGI Symbol;Acc:MGI:1346331]
ENSMUSG00000001493	-0.26083301247224205	0.9029666900641365	0.12936955687240903	0.7230329444717929	0.8117276672846053	Meox1	mesenchyme homeobox 1 [Source:MGI Symbol;Acc:MGI:103220]
ENSMUSG00000001494	1.7663196229029834	0.4332196068681385	6.1696928135623414	0.02243712215250968	0.06716575190619622	Sost	sclerostin [Source:MGI Symbol;Acc:MGI:1921749]
ENSMUSG00000001497	0.8928878188305448	1.0147253183909304	2.6533373644501457	0.11971584753493734	0.22644319186924763	Pax9	paired box 9 [Source:MGI Symbol;Acc:MGI:97493]
ENSMUSG00000001504	0.21466127576093147	5.479351440005644	1.097373057374386	0.307919918768588	0.4489351728167691	Irx2	Iroquois homeobox 2 [Source:MGI Symbol;Acc:MGI:1197526]
ENSMUSG00000001506	1.6657576178992575	8.507043469688183	11.861949881588817	0.002702827625915137	0.01479635442277856	Col1a1	collagen, type I, alpha 1 [Source:MGI Symbol;Acc:MGI:88467]
ENSMUSG00000001507	0.2271421479416538	5.4714680335085655	0.6249517244631186	0.43891959956256266	0.5769351909573368	Itga3	integrin alpha 3 [Source:MGI Symbol;Acc:MGI:96602]
ENSMUSG00000001510	0.4336164810540595	2.028678492427467	0.6488562233675041	0.4304369435959182	0.5687954503898259	Dlx3	distal-less homeobox 3 [Source:MGI Symbol;Acc:MGI:94903]
ENSMUSG00000001517	0.2680897050682672	7.012766072889768	3.4830765076132506	0.07740425056458829	0.165402279432788	Foxm1	forkhead box M1 [Source:MGI Symbol;Acc:MGI:1347487]
ENSMUSG00000001518	-0.020480211202602207	4.043120307786558	0.04577392464300264	0.8328405709418762	0.8905366565494935	Itfg2	integrin alpha FG-GAP repeat containing 2 [Source:MGI Symbol;Acc:MGI:1915450]
ENSMUSG00000001521	7.846307625203263e-5	6.14005118898781	3.906897745951444e-7	0.9995077227504621	0.9995547781948445	Tulp3	tubby-like protein 3 [Source:MGI Symbol;Acc:MGI:1329045]
ENSMUSG00000001524	-0.31148574535402457	4.881209833329192	9.782694882424572	0.005485733268931496	0.02449838945881883	Gtf2h4	general transcription factor II H, polypeptide 4 [Source:MGI Symbol;Acc:MGI:1338799]
ENSMUSG00000001525	0.1380835026616897	11.694932853310648	1.2358466963382735	0.2799856517676464	0.4191476596937021	Tubb5	tubulin, beta 5 class I [Source:MGI Symbol;Acc:MGI:107812]
ENSMUSG00000001542	-1.0062367343129994	4.5614294750032	27.5219624381364	4.5147200645046815e-5	0.0010057865068988155	Ell2	elongation factor for RNA polymerase II 2 [Source:MGI Symbol;Acc:MGI:2183438]
ENSMUSG00000001552	-0.16641856492999701	6.557353430304976	1.0800499858832766	0.31166488142432613	0.45285152995551764	Jup	junction plakoglobin [Source:MGI Symbol;Acc:MGI:96650]
ENSMUSG00000001555	0.9701790286700426	6.38970186555467	11.24158204280191	0.0033238872475555093	0.017089438128833165	Fkbp10	FK506 binding protein 10 [Source:MGI Symbol;Acc:MGI:104769]
ENSMUSG00000001558	-0.5521189277990999	-0.3161446987020243	4.430887659052684	0.04867183166379769	0.11694568393813809	Klhl10	kelch-like 10 [Source:MGI Symbol;Acc:MGI:2181067]
ENSMUSG00000001566	1.2953944703186637	2.5861519328980385	6.242232217863858	0.02175882289762185	0.06576641542033738	Mnx1	motor neuron and pancreas homeobox 1 [Source:MGI Symbol;Acc:MGI:109160]
ENSMUSG00000001569	0.00558971614634114	5.8601852572890305	0.0021062055602223137	0.9638686827313264	0.9763736405033973	Nom1	nucleolar protein with MIF4G domain 1 [Source:MGI Symbol;Acc:MGI:1861749]
ENSMUSG00000001576	0.3552676484895457	7.340805985441742	20.90610258809563	2.0260537796766554e-4	0.0025795435504022022	Ergic1	endoplasmic reticulum-golgi intermediate compartment (ERGIC) 1 [Source:MGI Symbol;Acc:MGI:1914708]
ENSMUSG00000001583	-2.176691877801088	1.9353029609815369	26.214938812649137	5.990047932344323e-5	0.0011778725191201795	Tnk1	tyrosine kinase, non-receptor, 1 [Source:MGI Symbol;Acc:MGI:1930958]
ENSMUSG00000001588	-2.622999010535858	0.2246262486250823	25.43692639836916	7.106211958087881e-5	0.001306636513113562	Acap1	ArfGAP with coiled-coil, ankyrin repeat and PH domains 1 [Source:MGI Symbol;Acc:MGI:2388270]
ENSMUSG00000001604	-1.469539473191533	3.841770972706738	26.760833546052297	5.32302005281049e-5	0.0011031429490702509	Tcea3	transcription elongation factor A (SII), 3 [Source:MGI Symbol;Acc:MGI:1196908]
ENSMUSG00000001627	0.04492289304721655	5.660708832940265	0.06641486732362469	0.7993864139474841	0.8678745303811825	Ifrd1	interferon-related developmental regulator 1 [Source:MGI Symbol;Acc:MGI:1316717]
ENSMUSG00000001630	0.06565391458887526	4.955036446023759	0.6106961480414299	0.44404594572511	0.5817005323727537	Stk38l	serine/threonine kinase 38 like [Source:MGI Symbol;Acc:MGI:1922250]
ENSMUSG00000001632	-0.014816420257438151	6.141480351837628	0.03709993099122124	0.8492823232015515	0.9009481512892984	Brpf1	bromodomain and PHD finger containing, 1 [Source:MGI Symbol;Acc:MGI:1926033]
ENSMUSG00000001642	-0.4299998154005103	5.9939069321268095	7.261144959373445	0.014306913054542006	0.048391117609999194	Akr1b3	aldo-keto reductase family 1, member B3 (aldose reductase) [Source:MGI Symbol;Acc:MGI:1353494]
