ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000000959	0.5834205997796084	5.632622879619597	15.308933675344331	0.0013639841133372907	0.09642031502071623	Oxa1l	oxidase assembly 1-like [Source:MGI Symbol;Acc:MGI:1916339]
ENSMUSG00000000976	0.0759504613780948	4.818452192488613	0.22726475855197578	0.6403700192628156	0.8190364243792446	Heatr6	HEAT repeat containing 6 [Source:MGI Symbol;Acc:MGI:1919790]
ENSMUSG00000001016	0.22603420837848603	7.680431460158105	2.5347986148604784	0.13202966967827626	0.38420682193642064	Ilf2	interleukin enhancer binding factor 2 [Source:MGI Symbol;Acc:MGI:1915031]
ENSMUSG00000001017	-0.005578107163417907	6.991846923719005	0.002099709053963891	0.964050867420122	0.9850483775727205	Chtop	chromatin target of PRMT1 [Source:MGI Symbol;Acc:MGI:1913761]
ENSMUSG00000001018	0.1618600282836861	5.447275978434929	0.5788767274549912	0.4584447244468004	0.6988006550929531	Snapin	SNAP-associated protein [Source:MGI Symbol;Acc:MGI:1333745]
ENSMUSG00000001020	-0.5543299471004471	-1.1886338713779219	0.3306618230713374	0.5737871754853143	0.7782304066333074	S100a4	S100 calcium binding protein A4 [Source:MGI Symbol;Acc:MGI:1330282]
ENSMUSG00000001025	0.47725270475676423	3.3795532415366707	0.6760260862264541	0.4238388792100114	0.6744110188434274	S100a6	S100 calcium binding protein A6 (calcyclin) [Source:MGI Symbol;Acc:MGI:1339467]
ENSMUSG00000001027	1.1025764759529444	-1.0760127531983823	2.7502314830232515	0.11781792786047149	0.3654518323592987	Scn4a	sodium channel, voltage-gated, type IV, alpha [Source:MGI Symbol;Acc:MGI:98250]
ENSMUSG00000001034	0.2622257587056451	6.244782558998936	1.4842704860798326	0.24176595662131067	0.5147851572109928	Mapk7	mitogen-activated protein kinase 7 [Source:MGI Symbol;Acc:MGI:1346347]
ENSMUSG00000001036	0.2313722916423855	6.113050460225148	3.071551922695458	0.09990297224635639	0.3395171597226654	Epn2	epsin 2 [Source:MGI Symbol;Acc:MGI:1333766]
ENSMUSG00000001039	-0.33983789152528415	4.37300489308417	1.9261480880346338	0.18527637832418078	0.4523801540771711	B9d1	B9 protein domain 1 [Source:MGI Symbol;Acc:MGI:1351471]
ENSMUSG00000001052	0.25981432689589445	6.258476205093129	2.2814265692111637	0.15152757250147686	0.4095740043749806	Sec24b	Sec24 related gene family, member B (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:2139764]
ENSMUSG00000001053	0.6056618009261494	4.7905796724828935	1.8746530504138863	0.19110056612406193	0.4602703096656693	N4bp3	NEDD4 binding protein 3 [Source:MGI Symbol;Acc:MGI:2442218]
ENSMUSG00000001054	-0.18806796471799694	4.204857403259694	0.3535363762973707	0.5609522592259268	0.7696468165701309	Rmnd5b	required for meiotic nuclear division 5 homolog B [Source:MGI Symbol;Acc:MGI:1913339]
ENSMUSG00000001056	0.8428125109860771	6.882331120346631	11.114201525445278	0.004526756284830678	0.11041578153987444	Nhp2	NHP2 ribonucleoprotein [Source:MGI Symbol;Acc:MGI:1098547]
ENSMUSG00000001062	-0.4988210067644264	4.783527782929312	3.7613070199601117	0.07135493997570694	0.2959091717963778	Vps9d1	VPS9 domain containing 1 [Source:MGI Symbol;Acc:MGI:1914143]
ENSMUSG00000001065	-0.41527819948465206	4.184385108975364	3.100762195058303	0.09844285517491282	0.3368639368573	Zfp276	zinc finger protein (C2H2 type) 276 [Source:MGI Symbol;Acc:MGI:1888495]
ENSMUSG00000001076	-1.1552399016702357	1.2247506756327498	1.5443816060892883	0.23304740904840376	0.5059051647759013	C1ql4	complement component 1, q subcomponent-like 4 [Source:MGI Symbol;Acc:MGI:3579909]
ENSMUSG00000001082	0.49740558110669675	4.4814390608729395	2.6324984969284886	0.12547534647921782	0.3753581641484687	Mfsd10	major facilitator superfamily domain containing 10 [Source:MGI Symbol;Acc:MGI:1915544]
ENSMUSG00000001089	0.5499864837874083	6.942201464017043	8.374599214246022	0.011052341584736369	0.14151842100124176	Luzp1	leucine zipper protein 1 [Source:MGI Symbol;Acc:MGI:107629]
ENSMUSG00000001098	-0.04618500181396891	6.606189600897092	0.06191759447066708	0.8068357486227815	0.9136301317524511	Kctd10	potassium channel tetramerisation domain containing 10 [Source:MGI Symbol;Acc:MGI:2141207]
ENSMUSG00000001100	0.22442650245707443	6.84127116077615	2.026723848174445	0.1748439129175958	0.44024094119294355	Poldip2	polymerase (DNA-directed), delta interacting protein 2 [Source:MGI Symbol;Acc:MGI:1915061]
ENSMUSG00000001105	-0.3161513426654066	4.563185713368631	2.2678112310156817	0.1526724473439836	0.410906318846939	Ift20	intraflagellar transport 20 [Source:MGI Symbol;Acc:MGI:1915585]
ENSMUSG00000001119	0.7866052851771038	6.814892673463257	1.6933733887065197	0.21279457376106156	0.48573733375954625	Col6a1	collagen, type VI, alpha 1 [Source:MGI Symbol;Acc:MGI:88459]
ENSMUSG00000001120	-0.15815953362530175	4.64606343848979	0.6299942312218149	0.43962625194593796	0.6860570062543884	Pcbp3	poly(rC) binding protein 3 [Source:MGI Symbol;Acc:MGI:1890470]
ENSMUSG00000001123	0.5655500217669656	3.3373899336892667	0.45669720573131384	0.5094592882794047	0.7340942027966333	Lgals9	lectin, galactose binding, soluble 9 [Source:MGI Symbol;Acc:MGI:109496]
ENSMUSG00000001127	-0.27658631814255885	5.796213634217868	2.1347221342513554	0.1644478736533775	0.4271241411750178	Araf	Araf proto-oncogene, serine/threonine kinase [Source:MGI Symbol;Acc:MGI:88065]
ENSMUSG00000001128	-0.2633079391138095	2.3355368525768987	0.41268536679794177	0.5302221602142818	0.7492084310794342	Cfp	complement factor properdin [Source:MGI Symbol;Acc:MGI:97545]
ENSMUSG00000001131	0.27060738650203975	2.451869234354598	0.2572479022570152	0.6193858180711151	0.8067824194470409	Timp1	tissue inhibitor of metalloproteinase 1 [Source:MGI Symbol;Acc:MGI:98752]
ENSMUSG00000001134	0.18186252426400543	3.561850056897046	0.7573274308116259	0.3977602863749663	0.6532984679685281	Uxt	ubiquitously expressed prefoldin like chaperone [Source:MGI Symbol;Acc:MGI:1277988]
ENSMUSG00000001138	0.24249482466214897	5.093869838979929	3.3329655734158514	0.08770099747957831	0.3224634153936284	Cnnm3	cyclin M3 [Source:MGI Symbol;Acc:MGI:2151055]
ENSMUSG00000001143	-0.5683374688440703	5.674676157570352	9.549639434167869	0.007401199580789232	0.12393307536045886	Lman2l	lectin, mannose-binding 2-like [Source:MGI Symbol;Acc:MGI:2443010]
ENSMUSG00000001150	-0.04451630100045323	7.126633261951299	0.05352645375589373	0.8201358086040453	0.919780922482043	Mcm3ap	minichromosome maintenance complex component 3 associated protein [Source:MGI Symbol;Acc:MGI:1930089]
ENSMUSG00000001151	-0.07424098712590485	6.777255633276696	0.06879326592298059	0.7966693075022819	0.9078080133210459	Pcnt	pericentrin (kendrin) [Source:MGI Symbol;Acc:MGI:102722]
ENSMUSG00000001156	-1.2436127067003107	4.61928982105057	13.283329927874837	0.002393455642496398	0.09963706995476107	Mxd1	MAX dimerization protein 1 [Source:MGI Symbol;Acc:MGI:96908]
ENSMUSG00000001157	-0.15536628848691436	5.068273816104671	0.653975807178787	0.43122516861942384	0.6800773814147859	Gmcl1	germ cell-less, spermatogenesis associated 1 [Source:MGI Symbol;Acc:MGI:1345156]
ENSMUSG00000001158	-0.05130002071523636	5.590584232649794	0.09934909521779248	0.7569166581363406	0.88880077554842	Snrnp27	small nuclear ribonucleoprotein 27 (U4/U6.U5) [Source:MGI Symbol;Acc:MGI:1913868]
ENSMUSG00000001166	1.0356147045546265	0.6560321319279745	3.596095912616146	0.0771718508984981	0.3057100338801664	Oas1c	2'-5' oligoadenylate synthetase 1C [Source:MGI Symbol;Acc:MGI:2149633]
ENSMUSG00000001173	-0.012082035938409397	5.178017878687239	0.0031953096143619696	0.9556615173518312	0.9809456352913465	Ocrl	OCRL, inositol polyphosphate-5-phosphatase [Source:MGI Symbol;Acc:MGI:109589]
ENSMUSG00000001175	-0.6300843504345937	9.01081722875763	10.878911625407826	0.004826894058106463	0.11251017357157686	Calm1	calmodulin 1 [Source:MGI Symbol;Acc:MGI:88251]
ENSMUSG00000001211	-0.12757020731525756	6.545719493921273	0.3420700559724804	0.5672694500044326	0.7739921226707298	Agpat3	1-acylglycerol-3-phosphate O-acyltransferase 3 [Source:MGI Symbol;Acc:MGI:1336186]
ENSMUSG00000001227	-0.24858515383343013	3.9061319654830164	0.32170868678448206	0.5789745108755422	0.7813049149731413	Sema6b	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B [Source:MGI Symbol;Acc:MGI:1202889]
ENSMUSG00000001228	0.22857601522139542	7.996063278027114	1.0144911744446223	0.32974446968201343	0.5985812347487615	Uhrf1	ubiquitin-like, containing PHD and RING finger domains, 1 [Source:MGI Symbol;Acc:MGI:1338889]
ENSMUSG00000001229	-0.10942900732826369	6.622650001680578	0.32934519841567056	0.5744758820299275	0.7785157650906919	Dpp9	dipeptidylpeptidase 9 [Source:MGI Symbol;Acc:MGI:2443967]
ENSMUSG00000001240	0.9626229691093232	4.378272516559789	5.618984366177544	0.0315991365854877	0.20514984738897105	Ramp2	receptor (calcitonin) activity modifying protein 2 [Source:MGI Symbol;Acc:MGI:1859650]
ENSMUSG00000001247	1.1464211929827077	5.084664158402778	5.968542289618636	0.027415399681059216	0.19388346087234715	Lsr	lipolysis stimulated lipoprotein receptor [Source:MGI Symbol;Acc:MGI:1927471]
ENSMUSG00000001248	-0.13625858676737287	6.191366519476905	0.12523708169159278	0.7283486027098882	0.8720117666699253	Gramd1a	GRAM domain containing 1A [Source:MGI Symbol;Acc:MGI:105490]
ENSMUSG00000001249	2.071678471756641	1.1893278030986745	8.186017931136293	0.011888732910053023	0.14452335071207714	Hpn	hepsin [Source:MGI Symbol;Acc:MGI:1196620]
ENSMUSG00000001260	-2.0885318703839593	0.33210171919214504	2.3529918687931977	0.14586652352302257	0.402443263439009	Gabrg1	gamma-aminobutyric acid (GABA) A receptor, subunit gamma 1 [Source:MGI Symbol;Acc:MGI:103156]
ENSMUSG00000001270	-1.0389086467388593	9.902372938879664	7.352393072105142	0.016084806764144345	0.15845878860977405	Ckb	creatine kinase, brain [Source:MGI Symbol;Acc:MGI:88407]
ENSMUSG00000001280	0.38160628087777393	7.357074123641369	2.347359811523247	0.1462870063840437	0.4027772999976493	Sp1	trans-acting transcription factor 1 [Source:MGI Symbol;Acc:MGI:98372]
ENSMUSG00000001281	1.2535424835298037	0.7709086853873127	2.541033337988154	0.13177606434336947	0.38394082253693096	Itgb7	integrin beta 7 [Source:MGI Symbol;Acc:MGI:96616]
ENSMUSG00000001285	-0.03741070546253224	5.334553391779506	0.0695657217453517	0.7955278355443662	0.9074684017933758	Myg1	melanocyte proliferating gene 1 [Source:MGI Symbol;Acc:MGI:1929864]
ENSMUSG00000001288	0.42557953029461265	5.8486680031742635	0.963218592035589	0.341946220235538	0.6096890352682947	Rarg	retinoic acid receptor, gamma [Source:MGI Symbol;Acc:MGI:97858]
ENSMUSG00000001289	0.13552208520437267	7.0234723207154035	0.44186452150145433	0.5162261369367049	0.739359005514024	Pfdn5	prefoldin 5 [Source:MGI Symbol;Acc:MGI:1928753]
ENSMUSG00000001300	-0.07324269751480207	7.334578541363146	0.0829147329262293	0.777322778509504	0.8987687026905926	Efnb2	ephrin B2 [Source:MGI Symbol;Acc:MGI:105097]
ENSMUSG00000001305	1.1216683144613044	5.397590763362006	18.319144124735736	6.531465713975012e-4	0.08939948941984015	Rrp15	ribosomal RNA processing 15 homolog [Source:MGI Symbol;Acc:MGI:1914473]
ENSMUSG00000001313	-0.8426564419458409	5.906246866342199	2.695278427196913	0.12144466842410813	0.3698988291670737	Rnd2	Rho family GTPase 2 [Source:MGI Symbol;Acc:MGI:1338755]
ENSMUSG00000001323	-0.10844248244777718	5.384254506101663	0.34451852791051996	0.5658868710572226	0.7731836864518921	Srr	serine racemase [Source:MGI Symbol;Acc:MGI:1351636]
ENSMUSG00000001333	-0.4720362197401777	1.528208196457291	1.0528951506223339	0.320964086045826	0.5904892507333185	Sync	syncoilin [Source:MGI Symbol;Acc:MGI:1916078]
ENSMUSG00000001334	2.1698159590914825	2.429306021350708	7.304344884441621	0.01637371809838608	0.15960515561793417	Fndc5	fibronectin type III domain containing 5 [Source:MGI Symbol;Acc:MGI:1917614]
ENSMUSG00000001348	0.4211164427782387	1.1164531570869265	0.24861079135001007	0.6252883985189595	0.8100531822304368	Acp5	acid phosphatase 5, tartrate resistant [Source:MGI Symbol;Acc:MGI:87883]
ENSMUSG00000001349	2.424546395813394	1.3578253967112337	6.57800655046509	0.0215600013469507	0.17540130572739152	Cnn1	calponin 1 [Source:MGI Symbol;Acc:MGI:104979]
ENSMUSG00000001366	-0.4672742071749351	3.991550749223471	3.633645991957812	0.07579491863740971	0.30354680713767923	Fbxo9	f-box protein 9 [Source:MGI Symbol;Acc:MGI:1918788]
ENSMUSG00000001376	-0.36785392581432697	4.393506548275355	3.812917318896053	0.0696089930039224	0.2924642725421793	Vps50	VPS50 EARP/GARPII complex subunit [Source:MGI Symbol;Acc:MGI:1920538]
ENSMUSG00000001380	0.15950451122737186	7.069709215921236	2.334979168925429	0.14712604432149812	0.40408504906240494	Hars	histidyl-tRNA synthetase [Source:MGI Symbol;Acc:MGI:108087]
ENSMUSG00000001383	0.07914793728268807	7.400399088612191	0.5351321330419689	0.4756330637892311	0.7101932864514521	Zmat2	zinc finger, matrin type 2 [Source:MGI Symbol;Acc:MGI:1913742]
ENSMUSG00000001403	0.12144057013245864	7.432304356191772	0.7241658222446731	0.40804454451824235	0.6619812115733351	Ube2c	ubiquitin-conjugating enzyme E2C [Source:MGI Symbol;Acc:MGI:1915862]
ENSMUSG00000001415	0.06088883352758284	7.26631415721324	0.19974014584998964	0.6612603357796669	0.8317119490329214	Smg5	SMG5 nonsense mediated mRNA decay factor [Source:MGI Symbol;Acc:MGI:2447364]
ENSMUSG00000001416	0.18327985776564085	8.227217268804457	1.4592733127676787	0.24558533157957413	0.5187071508846312	Cct3	chaperonin containing Tcp1, subunit 3 (gamma) [Source:MGI Symbol;Acc:MGI:104708]
ENSMUSG00000001418	0.1812147767306014	5.733378500408097	0.5531421405311545	0.46847858193649217	0.7054674901494173	Glmp	glycosylated lysosomal membrane protein [Source:MGI Symbol;Acc:MGI:1913318]
ENSMUSG00000001419	0.37588835668279785	5.827237612513773	2.1608834894170137	0.16218271389643069	0.42378251512485415	Mef2d	myocyte enhancer factor 2D [Source:MGI Symbol;Acc:MGI:99533]
ENSMUSG00000001420	0.637393124447947	1.1486538825673374	1.7506787612538581	0.20543564872321127	0.4778363586964582	Tmem79	transmembrane protein 79 [Source:MGI Symbol;Acc:MGI:1919163]
ENSMUSG00000001424	0.09407649949584275	7.594133786918833	0.38479461674566773	0.5442772481235514	0.758463160285733	Snd1	staphylococcal nuclease and tudor domain containing 1 [Source:MGI Symbol;Acc:MGI:1929266]
ENSMUSG00000001435	0.19866245936838234	8.184976911209707	0.16142498782608275	0.6935154494991331	0.8503232890293893	Col18a1	collagen, type XVIII, alpha 1 [Source:MGI Symbol;Acc:MGI:88451]
ENSMUSG00000001436	0.4536999988140506	4.542493904773805	6.081103380138339	0.0260831608547717	0.18903569155571653	Slc19a1	solute carrier family 19 (folate transporter), member 1 [Source:MGI Symbol;Acc:MGI:103182]
ENSMUSG00000001440	0.2000535153932587	9.985026206931833	0.7413830257036899	0.4027152915298128	0.6572768319235189	Kpnb1	karyopherin (importin) beta 1 [Source:MGI Symbol;Acc:MGI:107532]
ENSMUSG00000001441	-0.23928840730636688	7.259564005943676	2.1507161250963485	0.1629745280086155	0.42484089732296315	Npepps	aminopeptidase puromycin sensitive [Source:MGI Symbol;Acc:MGI:1101358]
ENSMUSG00000001445	0.42158978963362853	5.942902264816263	8.140185897954616	0.012007345807637959	0.14481448625337995	Mrpl10	mitochondrial ribosomal protein L10 [Source:MGI Symbol;Acc:MGI:1333801]
ENSMUSG00000001467	-0.3275453186661816	7.852376141131117	0.52816932467458	0.47856901494435955	0.7126631450302592	Cyp51	cytochrome P450, family 51 [Source:MGI Symbol;Acc:MGI:106040]
ENSMUSG00000001472	-0.20531387683061914	7.956458631369635	2.85318801634561	0.11168432895115647	0.35753225524892074	Tcf25	transcription factor 25 (basic helix-loop-helix) [Source:MGI Symbol;Acc:MGI:1914105]
ENSMUSG00000001473	0.72927465139698755	7.692789447753441	7.59089953840151	0.014724664544655685	0.15258607274311536	Tubb6	tubulin, beta 6 class V [Source:MGI Symbol;Acc:MGI:1915201]
ENSMUSG00000001482	0.0293565749860257	5.592665458778627	0.020250915085973053	0.8887158332385637	0.9530215651009102	Def8	differentially expressed in FDCP 8 [Source:MGI Symbol;Acc:MGI:1346331]
ENSMUSG00000001493	1.230421223347098	0.9028441413962889	1.820528323411982	0.19726984315841578	0.46737900963995105	Meox1	mesenchyme homeobox 1 [Source:MGI Symbol;Acc:MGI:103220]
ENSMUSG00000001494	1.0794416510597564	0.42968852712810635	0.7508543337203923	0.39985760438541706	0.6551223452105627	Sost	sclerostin [Source:MGI Symbol;Acc:MGI:1921749]
ENSMUSG00000001496	3.3550775813137075	-0.8231512837275874	5.846564824125596	0.028797833740124856	0.19799464895650815	Nkx2-1	NK2 homeobox 1 [Source:MGI Symbol;Acc:MGI:108067]
ENSMUSG00000001497	0.5215598410224271	1.0138312626550514	0.25435801298382654	0.6213518187212674	0.8077266481471448	Pax9	paired box 9 [Source:MGI Symbol;Acc:MGI:97493]
ENSMUSG00000001504	-0.30915256697875704	5.48031371102521	0.6297750185429302	0.4398143573185389	0.686111958980412	Irx2	Iroquois homeobox 2 [Source:MGI Symbol;Acc:MGI:1197526]
ENSMUSG00000001506	-0.009015807435722925	8.504418402422568	9.737912384320817e-5	0.9922566116844624	0.9972571164003184	Col1a1	collagen, type I, alpha 1 [Source:MGI Symbol;Acc:MGI:88467]
ENSMUSG00000001507	0.6293368973007932	5.469707047684879	1.675673366602459	0.2150782485649244	0.48805683906114217	Itga3	integrin alpha 3 [Source:MGI Symbol;Acc:MGI:96602]
ENSMUSG00000001508	-0.5169535029116298	-1.1088132943263027	0.5060090734618131	0.4876922113686233	0.7182762603539391	Sgca	sarcoglycan, alpha (dystrophin-associated glycoprotein) [Source:MGI Symbol;Acc:MGI:894698]
ENSMUSG00000001510	1.0541032148672032	2.0267950525221283	1.222694849524286	0.2862561866658292	0.5577552639303712	Dlx3	distal-less homeobox 3 [Source:MGI Symbol;Acc:MGI:94903]
ENSMUSG00000001517	0.12983856021826418	7.012923874805617	0.2165756245212107	0.6483454665593739	0.8244040219305118	Foxm1	forkhead box M1 [Source:MGI Symbol;Acc:MGI:1347487]
ENSMUSG00000001518	0.11741743422851557	4.043064596766762	0.4775629116039141	0.49999223110608604	0.7279128116044948	Itfg2	integrin alpha FG-GAP repeat containing 2 [Source:MGI Symbol;Acc:MGI:1915450]
ENSMUSG00000001521	0.13002472224003478	6.139114179528611	0.34663689772965794	0.5647210314406852	0.7723467644190507	Tulp3	tubby-like protein 3 [Source:MGI Symbol;Acc:MGI:1329045]
ENSMUSG00000001524	0.4084987144729069	4.8811705398807685	7.011264054822279	0.018165875064278945	0.16465459218911938	Gtf2h4	general transcription factor II H, polypeptide 4 [Source:MGI Symbol;Acc:MGI:1338799]
ENSMUSG00000001525	0.22355387658915765	11.695199100557867	1.2117911453330446	0.2881794936601867	0.5599236067910641	Tubb5	tubulin, beta 5 class I [Source:MGI Symbol;Acc:MGI:107812]
ENSMUSG00000001542	1.0388636861405196	4.560398154207961	6.4333995102011565	0.02280632836220405	0.17791062952806236	Ell2	elongation factor for RNA polymerase II 2 [Source:MGI Symbol;Acc:MGI:2183438]
ENSMUSG00000001552	0.13526680788671722	6.556689049184798	0.22754099501156433	0.6402274420388919	0.8190364243792446	Jup	junction plakoglobin [Source:MGI Symbol;Acc:MGI:96650]
ENSMUSG00000001555	0.35444091967547936	6.387097965372781	0.5778978894887546	0.4589228142639429	0.6992167888747335	Fkbp10	FK506 binding protein 10 [Source:MGI Symbol;Acc:MGI:104769]
ENSMUSG00000001558	0.8904214741514005	-0.31620936908266933	5.516369304264175	0.032828140047418075	0.20806150787355668	Klhl10	kelch-like 10 [Source:MGI Symbol;Acc:MGI:2181067]
