ID	NGenes	Direction	PValue	FDR	TERM
GO:0050804	468	Down	0.0023242740922435104	0.06241420177213596	modulation of chemical synaptic transmission
GO:0032933	15	Up	0.0023244532177401486	0.06241420177213596	SREBP signaling pathway
GO:0035881	10	Down	0.0023381514393227857	0.06257949190987469	amacrine cell differentiation
GO:2000052	14	Down	0.0023542452505720467	0.06280762972346068	positive regulation of non-canonical Wnt signaling pathway
GO:0003308	6	Up	0.00239530549459422	0.0636982361815649	negative regulation of Wnt signaling pathway involved in heart development
GO:0036363	9	Up	0.0024347313588499427	0.06453982774561653	transforming growth factor beta activation
GO:0043542	201	Up	0.0024564183334375572	0.06482559658623108	endothelial cell migration
GO:0006182	6	Down	0.002461138113132794	0.06482559658623108	cGMP biosynthetic process
GO:0035456	35	Up	0.00251164018423301	0.06594645129297874	response to interferon-beta
GO:0006869	289	Up	0.0025321714441055125	0.06627579328625689	lipid transport
GO:0002698	84	Up	0.00256774337419659	0.06699549300537455	negative regulation of immune effector process
GO:0002053	35	Up	0.002577743560526612	0.06704557467614201	positive regulation of mesenchymal cell proliferation
GO:0034976	238	Up	0.0025870120166572477	0.0670763709443912	response to endoplasmic reticulum stress
GO:0003281	79	Up	0.002596289115342635	0.06710719872273471	ventricular septum development
GO:0060039	26	Up	0.0026200435732494534	0.06742775830738601	pericardium development
GO:0097529	140	Up	0.0026362430134642283	0.06742775830738601	myeloid leukocyte migration
GO:0140353	42	Up	0.002650927190546374	0.06742775830738601	lipid export from cell
GO:0007159	254	Up	0.002653981516844644	0.06742775830738601	leukocyte cell-cell adhesion
GO:0046636	36	Up	0.0026647520457206498	0.06742775830738601	negative regulation of alpha-beta T cell activation
GO:0009193	7	Up	0.0026661553342075014	0.06742775830738601	pyrimidine ribonucleoside diphosphate metabolic process
GO:0046048	7	Up	0.0026661553342075014	0.06742775830738601	UDP metabolic process
GO:0030194	13	Up	0.0026818320165647083	0.06742775830738601	positive regulation of blood coagulation
GO:1900048	13	Up	0.0026818320165647083	0.06742775830738601	positive regulation of hemostasis
GO:0048644	82	Up	0.002697964865746305	0.0676284425712903	muscle organ morphogenesis
GO:0001539	100	Down	0.0027213477638490967	0.0678048720620299	cilium or flagellum-dependent cell motility
GO:0060285	100	Down	0.0027213477638490967	0.0678048720620299	cilium-dependent cell motility
GO:1901342	248	Up	0.0027533489533366267	0.06839681516716764	regulation of vasculature development
GO:0014048	17	Down	0.002769882902676823	0.06860214460749134	regulation of glutamate secretion
GO:1901137	481	Up	0.002783437486067703	0.06873268101757063	carbohydrate derivative biosynthetic process
GO:0035710	81	Up	0.0028174080978284307	0.06918185821806155	CD4-positive, alpha-beta T cell activation
GO:0001974	53	Up	0.0028183039746540683	0.06918185821806155	blood vessel remodeling
GO:0021694	19	Down	0.002874250781779691	0.07034707591866105	cerebellar Purkinje cell layer formation
GO:0002717	14	Up	0.0029039720132758165	0.07086169047897069	positive regulation of natural killer cell mediated immunity
GO:0002011	58	Up	0.0029123582563973733	0.07086169047897069	morphogenesis of an epithelial sheet
GO:0003056	9	Up	0.0029308481974348634	0.07094392584648174	regulation of vascular associated smooth muscle contraction
GO:0043616	38	Up	0.002932839166607597	0.07094392584648174	keratinocyte proliferation
GO:0060502	11	Up	0.002944037426109576	0.07100778640823009	epithelial cell proliferation involved in lung morphogenesis
GO:0001826	8	Up	0.002953797700393081	0.07103669426133737	inner cell mass cell differentiation
GO:0060761	49	Up	0.002987723595566651	0.0716449210185448	negative regulation of response to cytokine stimulus
GO:0033690	14	Up	0.0030001850019006054	0.07173641199068968	positive regulation of osteoblast proliferation
GO:1903671	14	Up	0.0030131738884796597	0.07181072232884678	negative regulation of sprouting angiogenesis
GO:0032237	5	Up	0.003020602879687541	0.07181072232884678	activation of store-operated calcium channel activity
GO:0033630	17	Up	0.003040876730874809	0.07208615496019512	positive regulation of cell adhesion mediated by integrin
GO:0060040	8	Down	0.003104868195684156	0.07325836243244992	retinal bipolar neuron differentiation
GO:0046642	10	Up	0.0031079840395591626	0.07325836243244992	negative regulation of alpha-beta T cell proliferation
GO:0045765	245	Up	0.0031496705913522226	0.07403064276614559	regulation of angiogenesis
GO:1901534	5	Up	0.0031899522327169293	0.07476563184986543	positive regulation of hematopoietic progenitor cell differentiation
GO:0060561	30	Up	0.0032556569115368716	0.0760906630845674	apoptotic process involved in morphogenesis
GO:0021936	13	Down	0.0033015420951337826	0.07694633360484548	regulation of cerebellar granule cell precursor proliferation
GO:0003344	9	Up	0.0033222599506050484	0.0770946493680335	pericardium morphogenesis
GO:0044458	45	Down	0.0033264896316446894	0.0770946493680335	motile cilium assembly
GO:0048732	396	Up	0.003367531436251408	0.07779187210935953	gland development
GO:1900449	7	Down	0.0033753252934035716	0.07779187210935953	regulation of glutamate receptor signaling pathway
GO:0002700	116	Up	0.003396733319554558	0.07791574178161341	regulation of production of molecular mediator of immune response
GO:1902742	41	Up	0.0033994815626062496	0.07791574178161341	apoptotic process involved in development
GO:1903670	36	Up	0.0034102379823922205	0.07794695465539464	regulation of sprouting angiogenesis
GO:0060395	83	Up	0.003420121857481739	0.07795810728441206	SMAD protein signal transduction
GO:0090183	33	Up	0.0034350295556155345	0.07808339787107421	regulation of kidney development
GO:0030324	205	Up	0.003507063833257903	0.0794004190129184	lung development
GO:0034754	68	Up	0.0035251819580045963	0.0794004190129184	cellular hormone metabolic process
GO:0030323	208	Up	0.003535898680124533	0.0794004190129184	respiratory tube development
GO:0006925	19	Up	0.0035411379451224315	0.0794004190129184	inflammatory cell apoptotic process
GO:0050820	16	Up	0.0035429039657495285	0.0794004190129184	positive regulation of coagulation
GO:0060603	37	Up	0.0035503863388927	0.0794004190129184	mammary gland duct morphogenesis
GO:0030540	15	Up	0.003564086223813501	0.0794925360187651	female genitalia development
GO:0090022	25	Up	0.003603553685072974	0.08015733223874119	regulation of neutrophil chemotaxis
GO:0001960	45	Up	0.0036204989924624887	0.08031893085684831	negative regulation of cytokine-mediated signaling pathway
GO:0050806	164	Down	0.0036355183646198923	0.08043705565666999	positive regulation of synaptic transmission
GO:0060670	13	Up	0.003655933466282987	0.08051465951785985	branching involved in labyrinthine layer morphogenesis
GO:0061036	29	Up	0.0036584339686914747	0.08051465951785985	positive regulation of cartilage development
GO:0060600	10	Up	0.0036801224888745434	0.08053281427962515	dichotomous subdivision of an epithelial terminal unit
GO:0048660	145	Up	0.0036848007613254196	0.08053281427962515	regulation of smooth muscle cell proliferation
GO:2001044	14	Up	0.0037119921325490424	0.08053281427962515	regulation of integrin-mediated signaling pathway
GO:0032534	7	Up	0.0037188383313030192	0.08053281427962515	regulation of microvillus assembly
GO:0090184	11	Up	0.003720966252980135	0.08053281427962515	positive regulation of kidney development
GO:0060444	26	Up	0.0037223794798333797	0.08053281427962515	branching involved in mammary gland duct morphogenesis
GO:0032967	25	Up	0.0037291517752440213	0.08053281427962515	positive regulation of collagen biosynthetic process
GO:0071346	79	Up	0.003740423601830876	0.08053281427962515	cellular response to interferon-gamma
GO:0002460	212	Up	0.0037466151997029417	0.08053281427962515	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
GO:0060911	13	Up	0.003802786231908343	0.08152898544223132	cardiac cell fate commitment
GO:0101023	21	Up	0.0038328185945517403	0.08175037501027195	vascular endothelial cell proliferation
GO:1905562	21	Up	0.0038328185945517403	0.08175037501027195	regulation of vascular endothelial cell proliferation
GO:1900026	41	Up	0.0038743340570771994	0.08242397351684494	positive regulation of substrate adhesion-dependent cell spreading
GO:0001867	6	Down	0.0039052482990132495	0.08286916914811492	complement activation, lectin pathway
GO:0032733	23	Up	0.003953065444744724	0.08366985713022189	positive regulation of interleukin-10 production
GO:0070831	13	Up	0.004003401902381081	0.08451965797469677	basement membrane assembly
GO:0007160	198	Up	0.0040187670607184115	0.08462870635223518	cell-matrix adhesion
GO:0001505	228	Down	0.0040769048628517095	0.0856356446761535	regulation of neurotransmitter levels
GO:0050866	157	Up	0.004137794696986792	0.08663762656921922	negative regulation of cell activation
GO:0002755	11	Up	0.004149667799732782	0.08663762656921922	MyD88-dependent toll-like receptor signaling pathway
GO:0030968	64	Up	0.0041559329124441664	0.08663762656921922	endoplasmic reticulum unfolded protein response
GO:0032911	5	Up	0.0041728320636546965	0.0867718988274261	negative regulation of transforming growth factor beta1 production
GO:0046928	110	Down	0.004188898954396827	0.08688823656157618	regulation of neurotransmitter secretion
GO:0006909	169	Up	0.004249931885598431	0.0879343761965341	phagocytosis
GO:0060841	19	Up	0.004266793307698449	0.08806364197505977	venous blood vessel development
GO:0033619	51	Up	0.0043723505907260355	0.09001834454405439	membrane protein proteolysis
GO:0007044	94	Up	0.004443187383562546	0.09125031119162981	cell-substrate junction assembly
GO:0061448	254	Up	0.004463859486085832	0.09144849915075098	connective tissue development
GO:0051216	192	Up	0.004541706299711269	0.0928141309574	cartilage development
GO:0060510	7	Up	0.0045889458974203495	0.09333624227281415	type II pneumocyte differentiation
GO:0007030	124	Up	0.00458975374801834	0.09333624227281415	Golgi organization
GO:0002724	22	Up	0.004642393216378098	0.09411585136369091	regulation of T cell cytokine production
GO:0046697	18	Up	0.004651343210021581	0.09411585136369091	decidualization
GO:0050673	379	Up	0.004662120635226825	0.09411585136369091	epithelial cell proliferation
GO:0002043	19	Up	0.00470443709007383	0.09473959838918099	blood vessel endothelial cell proliferation involved in sprouting angiogenesis
GO:0030149	25	Up	0.004769738044100559	0.09567528333847401	sphingolipid catabolic process
GO:0002446	23	Up	0.00477396255298641	0.09567528333847401	neutrophil mediated immunity
GO:0002335	27	Up	0.0048319642997697474	0.09660435613298697	mature B cell differentiation
GO:1905209	18	Up	0.0048566071415623675	0.09686362849409368	positive regulation of cardiocyte differentiation
GO:0042632	68	Up	0.0048794779965044615	0.09695970403348655	cholesterol homeostasis
GO:0002369	26	Up	0.004884796466915437	0.09695970403348655	T cell cytokine production
GO:0002695	138	Up	0.00490898157552005	0.09720720795248175	negative regulation of leukocyte activation
GO:0071634	32	Up	0.004946685706211849	0.09772059834390408	regulation of transforming growth factor beta production
GO:0010595	104	Up	0.004988386250661494	0.0983103105029416	positive regulation of endothelial cell migration
GO:0060707	16	Up	0.005068892035255153	0.09889512386556709	trophoblast giant cell differentiation
GO:0007565	112	Up	0.005081681071618984	0.09889512386556709	female pregnancy
GO:0016540	23	Up	0.005082458373945944	0.09889512386556709	protein autoprocessing
GO:0045123	55	Up	0.00508788315513555	0.09889512386556709	cellular extravasation
GO:0050878	243	Up	0.0050895100904662215	0.09889512386556709	regulation of body fluid levels
GO:0036093	9	Down	0.005101259741924178	0.09889512386556709	germ cell proliferation
GO:0097709	10	Up	0.005101496084664664	0.09889512386556709	connective tissue replacement
GO:0048791	21	Down	0.00515097526284453	0.09952328694431795	calcium ion-regulated exocytosis of neurotransmitter
GO:0030033	17	Up	0.005157890006756263	0.09952328694431795	microvillus assembly
GO:0009620	26	Up	0.005196871589078006	0.09956422570909869	response to fungus
GO:0099011	8	Down	0.005197221552083132	0.09956422570909869	neuronal dense core vesicle exocytosis
GO:0099525	8	Down	0.005197221552083132	0.09956422570909869	presynaptic dense core vesicle exocytosis
GO:0048659	150	Up	0.005208011806405789	0.09956422570909869	smooth muscle cell proliferation
GO:0016266	8	Up	0.005250863918980943	0.10003130780306783	O-glycan processing
GO:0060074	29	Down	0.005262195860535546	0.10003130780306783	synapse maturation
GO:0030433	80	Up	0.005276951227675166	0.10003130780306783	ubiquitin-dependent ERAD pathway
GO:0043627	41	Up	0.005282147473736113	0.10003130780306783	response to estrogen
GO:0016079	127	Down	0.005292725578588258	0.10003130780306783	synaptic vesicle exocytosis
GO:0033578	5	Up	0.005361676077208971	0.1011041509377337	protein glycosylation in Golgi
GO:0070286	27	Down	0.00542481956133263	0.10206287505754383	axonemal dynein complex assembly
GO:0120192	60	Up	0.005453491102165577	0.10237017120965564	tight junction assembly
GO:0019377	12	Up	0.005621360060870888	0.10504600095731027	glycolipid catabolic process
GO:0046479	12	Up	0.005621360060870888	0.10504600095731027	glycosphingolipid catabolic process
GO:0010712	45	Up	0.005664071053059212	0.10560628657805007	regulation of collagen metabolic process
GO:1905936	6	Down	0.005726634512395632	0.106295048208829	regulation of germ cell proliferation
GO:2000254	6	Down	0.005726634512395632	0.106295048208829	regulation of male germ cell proliferation
GO:0001818	201	Up	0.005746877229947177	0.1064326794126601	negative regulation of cytokine production
GO:0003161	17	Up	0.005839158985881017	0.1075569984659348	cardiac conduction system development
GO:0071548	23	Up	0.005851694957596137	0.1075569984659348	response to dexamethasone
GO:2000562	6	Up	0.005869424736446397	0.1075569984659348	negative regulation of CD4-positive, alpha-beta T cell proliferation
GO:0032053	5	Down	0.005880129789640124	0.1075569984659348	ciliary basal body organization
GO:0060045	26	Up	0.005882907114881148	0.1075569984659348	positive regulation of cardiac muscle cell proliferation
GO:0070633	24	Up	0.005891441688427447	0.1075569984659348	transepithelial transport
GO:0033034	7	Up	0.005898328829938573	0.1075569984659348	positive regulation of myeloid cell apoptotic process
GO:0006984	41	Up	0.00594055498869205	0.10808944022188144	ER-nucleus signaling pathway
GO:0002066	41	Up	0.005965086377418777	0.10829829687843237	columnar/cuboidal epithelial cell development
GO:0048569	18	Up	0.005999126677468189	0.1086785022771912	post-embryonic animal organ development
GO:0055092	69	Up	0.006040292523898462	0.10908162811564746	sterol homeostasis
GO:0086023	6	Down	0.006047673729444116	0.10908162811564746	adenylate cyclase-activating adrenergic receptor signaling pathway involved in heart process
GO:0003215	19	Up	0.0061040493032167445	0.10985964657004194	cardiac right ventricle morphogenesis
