ENSEMBL	logFC	logCPM	F	PValue	FDR	external_gene_name	description
ENSMUSG00000000959	-0.12750881977462572	5.632627298393215	0.7463369256508608	0.40107024940553493	0.9547028401377965	Oxa1l	oxidase assembly 1-like [Source:MGI Symbol;Acc:MGI:1916339]
ENSMUSG00000000976	-0.15152397773895102	4.818447741833532	0.9606325807925591	0.3423758728784322	0.941225710282879	Heatr6	HEAT repeat containing 6 [Source:MGI Symbol;Acc:MGI:1919790]
ENSMUSG00000001016	-0.17466461037930447	7.6804313358701926	1.660290612918288	0.21683836638992005	0.9334004230014296	Ilf2	interleukin enhancer binding factor 2 [Source:MGI Symbol;Acc:MGI:1915031]
ENSMUSG00000001017	0.03169152385848496	6.991845750163954	0.06661379827013846	0.7997954387901058	0.9921848144182337	Chtop	chromatin target of PRMT1 [Source:MGI Symbol;Acc:MGI:1913761]
ENSMUSG00000001018	0.18779418561859743	5.447274072942008	0.8040201411254787	0.3838804358653163	0.9532186237988053	Snapin	SNAP-associated protein [Source:MGI Symbol;Acc:MGI:1333745]
ENSMUSG00000001020	-0.3890114326930776	-1.188772090753022	0.14410982470801065	0.7095185645372237	0.9885456118893261	S100a4	S100 calcium binding protein A4 [Source:MGI Symbol;Acc:MGI:1330282]
ENSMUSG00000001025	1.149906630222881	3.379497865663669	5.114228936375085	0.03893950554275637	0.9334004230014296	S100a6	S100 calcium binding protein A6 (calcyclin) [Source:MGI Symbol;Acc:MGI:1339467]
ENSMUSG00000001027	-0.041296615313737975	-1.0763013224712543	0.004906863045724147	0.9450682390161858	0.999982237837827	Scn4a	sodium channel, voltage-gated, type IV, alpha [Source:MGI Symbol;Acc:MGI:98250]
ENSMUSG00000001034	-0.017187106806981666	6.244777043252094	0.005720397333766675	0.9407005767536624	0.9999777744978261	Mapk7	mitogen-activated protein kinase 7 [Source:MGI Symbol;Acc:MGI:1346347]
ENSMUSG00000001036	0.0014719925686009546	6.113050206690483	1.2324540590765245e-4	0.9912868379500699	0.999982237837827	Epn2	epsin 2 [Source:MGI Symbol;Acc:MGI:1333766]
ENSMUSG00000001039	0.06305787698912521	4.372991696638794	0.06539289850271017	0.8015960885309297	0.9921848144182337	B9d1	B9 protein domain 1 [Source:MGI Symbol;Acc:MGI:1351471]
ENSMUSG00000001052	0.13894030151060566	6.258473800793662	0.6805322972911793	0.42216560565949957	0.9594337358372166	Sec24b	Sec24 related gene family, member B (S. cerevisiae) [Source:MGI Symbol;Acc:MGI:2139764]
ENSMUSG00000001053	0.2508665935417192	4.790604007953694	0.3166683116818031	0.5818903722818374	0.974679568206657	N4bp3	NEDD4 binding protein 3 [Source:MGI Symbol;Acc:MGI:2442218]
ENSMUSG00000001054	0.3439940459663612	4.204842118555868	1.250197134387916	0.280950176709298	0.9379160184249936	Rmnd5b	required for meiotic nuclear division 5 homolog B [Source:MGI Symbol;Acc:MGI:1913339]
ENSMUSG00000001056	0.014972222676365981	6.8823335595955015	0.0030933610899626517	0.9563763666987798	0.999982237837827	Nhp2	NHP2 ribonucleoprotein [Source:MGI Symbol;Acc:MGI:1098547]
ENSMUSG00000001062	-0.16621781685181924	4.783518424125252	0.4248336975572295	0.5242825934253367	0.9666848849675553	Vps9d1	VPS9 domain containing 1 [Source:MGI Symbol;Acc:MGI:1914143]
ENSMUSG00000001065	-0.13088792805692806	4.184378939887119	0.31872706469263	0.5806127427881222	0.9743933063686792	Zfp276	zinc finger protein (C2H2 type) 276 [Source:MGI Symbol;Acc:MGI:1888495]
ENSMUSG00000001076	-1.3005938443260792	1.224803558257625	2.355958357446136	0.14552551316116127	0.9334004230014296	C1ql4	complement component 1, q subcomponent-like 4 [Source:MGI Symbol;Acc:MGI:3579909]
ENSMUSG00000001082	0.3762210279711485	4.481423087638371	1.5159308729775396	0.23706252417435766	0.9334004230014296	Mfsd10	major facilitator superfamily domain containing 10 [Source:MGI Symbol;Acc:MGI:1915544]
ENSMUSG00000001089	0.22054094418760395	6.942201155547427	1.4547923550673274	0.2462054566254733	0.9334004230014296	Luzp1	leucine zipper protein 1 [Source:MGI Symbol;Acc:MGI:107629]
ENSMUSG00000001098	0.290422072371695	6.606184827731935	2.8597079815420847	0.11122643190851267	0.9334004230014296	Kctd10	potassium channel tetramerisation domain containing 10 [Source:MGI Symbol;Acc:MGI:2141207]
ENSMUSG00000001100	-0.020580472949658726	6.841271741172064	0.01708560522874449	0.8977180332535901	0.9955817510905527	Poldip2	polymerase (DNA-directed), delta interacting protein 2 [Source:MGI Symbol;Acc:MGI:1915061]
ENSMUSG00000001105	0.2608735452755552	4.5631689356451215	1.6278095350705508	0.22116523316302372	0.9334004230014296	Ift20	intraflagellar transport 20 [Source:MGI Symbol;Acc:MGI:1915585]
ENSMUSG00000001119	0.1562610887282691	6.814886952538155	0.06695953962802415	0.7993164416783841	0.9921848144182337	Col6a1	collagen, type VI, alpha 1 [Source:MGI Symbol;Acc:MGI:88459]
ENSMUSG00000001120	-0.12287247277433858	4.6460586973135225	0.39111530956146956	0.5409931838505797	0.9690888399893015	Pcbp3	poly(rC) binding protein 3 [Source:MGI Symbol;Acc:MGI:1890470]
ENSMUSG00000001123	2.0766026952526713	3.3373408301123564	8.438088232752847	0.010843801934412305	0.9334004230014296	Lgals9	lectin, galactose binding, soluble 9 [Source:MGI Symbol;Acc:MGI:109496]
ENSMUSG00000001127	0.1516222779016238	5.796204613580401	0.5461299482344889	0.4711656078123976	0.9639053513866491	Araf	Araf proto-oncogene, serine/threonine kinase [Source:MGI Symbol;Acc:MGI:88065]
ENSMUSG00000001128	-0.7046644569939552	2.3355540045466725	3.5667291415325484	0.07819037828297208	0.9334004230014296	Cfp	complement factor properdin [Source:MGI Symbol;Acc:MGI:97545]
ENSMUSG00000001131	1.2789743900123305	2.451959926244826	7.247818971650683	0.016608754055220845	0.9334004230014296	Timp1	tissue inhibitor of metalloproteinase 1 [Source:MGI Symbol;Acc:MGI:98752]
ENSMUSG00000001134	-0.1194202485064179	3.5618333912830624	0.3359211012487662	0.5706871679918593	0.9730847959231141	Uxt	ubiquitously expressed prefoldin like chaperone [Source:MGI Symbol;Acc:MGI:1277988]
ENSMUSG00000001138	0.0015017581812866352	5.093872860027038	1.2704079447938316e-4	0.9911536986568255	0.999982237837827	Cnnm3	cyclin M3 [Source:MGI Symbol;Acc:MGI:2151055]
ENSMUSG00000001143	0.0659478941839991	5.67467264413366	0.1311874911014661	0.7221919043507208	0.9885456118893261	Lman2l	lectin, mannose-binding 2-like [Source:MGI Symbol;Acc:MGI:2443010]
ENSMUSG00000001150	-0.13346489262185002	7.126635072021505	0.47160626971286584	0.50259550944015	0.9639053513866491	Mcm3ap	minichromosome maintenance complex component 3 associated protein [Source:MGI Symbol;Acc:MGI:1930089]
ENSMUSG00000001151	-0.089960405119414	6.777258250905901	0.09691104192444491	0.7598323281274272	0.9909254129326321	Pcnt	pericentrin (kendrin) [Source:MGI Symbol;Acc:MGI:102722]
ENSMUSG00000001156	-0.3479428784128528	4.619285595904863	1.1755727262587026	0.2952841718878747	0.9379160184249936	Mxd1	MAX dimerization protein 1 [Source:MGI Symbol;Acc:MGI:96908]
ENSMUSG00000001157	0.012349308246169454	5.068272345053958	0.004091525810833355	0.9498319697583855	0.999982237837827	Gmcl1	germ cell-less, spermatogenesis associated 1 [Source:MGI Symbol;Acc:MGI:1345156]
ENSMUSG00000001158	0.16198737297381222	5.5905796707923505	1.043537624861711	0.3229895664794793	0.9400508950014644	Snrnp27	small nuclear ribonucleoprotein 27 (U4/U6.U5) [Source:MGI Symbol;Acc:MGI:1913868]
ENSMUSG00000001166	0.4857945465337854	0.6560635620455743	0.6893436840783437	0.4192418530079097	0.9589734909290469	Oas1c	2'-5' oligoadenylate synthetase 1C [Source:MGI Symbol;Acc:MGI:2149633]
ENSMUSG00000001173	0.14042220904638714	5.178016421527004	0.43038144245754484	0.5216125740428295	0.9663729516407827	Ocrl	OCRL, inositol polyphosphate-5-phosphatase [Source:MGI Symbol;Acc:MGI:109589]
ENSMUSG00000001175	0.1778718412179886	9.010816233965413	0.8855673996594338	0.36140224564646584	0.9430001465987545	Calm1	calmodulin 1 [Source:MGI Symbol;Acc:MGI:88251]
ENSMUSG00000001211	0.3695806601284939	6.5457156729287895	3.1453287854153977	0.09618255156556413	0.9334004230014296	Agpat3	1-acylglycerol-3-phosphate O-acyltransferase 3 [Source:MGI Symbol;Acc:MGI:1336186]
ENSMUSG00000001227	-0.2618468299073165	3.9061355008768004	0.361285032578953	0.5567248647626231	0.9715149808674015	Sema6b	sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B [Source:MGI Symbol;Acc:MGI:1202889]
ENSMUSG00000001228	-0.05582401103246265	7.996063425107942	0.05761856985167109	0.8135249989759377	0.9921848144182337	Uhrf1	ubiquitin-like, containing PHD and RING finger domains, 1 [Source:MGI Symbol;Acc:MGI:1338889]
ENSMUSG00000001229	-0.10176677005888933	6.622650011432797	0.27560711235654395	0.6071705330203226	0.9773462873528669	Dpp9	dipeptidylpeptidase 9 [Source:MGI Symbol;Acc:MGI:2443967]
ENSMUSG00000001240	0.3640493333186947	4.378260003486817	0.8576538823784612	0.3689866341781334	0.9460105983659309	Ramp2	receptor (calcitonin) activity modifying protein 2 [Source:MGI Symbol;Acc:MGI:1859650]
ENSMUSG00000001247	0.9131870573401126	5.084644248007073	5.13961018455666	0.03852123559800514	0.9334004230014296	Lsr	lipolysis stimulated lipoprotein receptor [Source:MGI Symbol;Acc:MGI:1927471]
ENSMUSG00000001248	-0.4087985977634042	6.191366626230089	1.2119453382597052	0.28821694606216913	0.9379160184249936	Gramd1a	GRAM domain containing 1A [Source:MGI Symbol;Acc:MGI:105490]
ENSMUSG00000001249	1.022764905704234	1.189423046585672	1.8281128776224278	0.19627007140143943	0.9334004230014296	Hpn	hepsin [Source:MGI Symbol;Acc:MGI:1196620]
ENSMUSG00000001260	-0.1721275335630749	0.33227182810082273	0.01712910077456816	0.8976024168094332	0.9955817510905527	Gabrg1	gamma-aminobutyric acid (GABA) A receptor, subunit gamma 1 [Source:MGI Symbol;Acc:MGI:103156]
ENSMUSG00000001270	-0.9039977767080316	9.902373442192435	8.464426423735572	0.010744434326805972	0.9334004230014296	Ckb	creatine kinase, brain [Source:MGI Symbol;Acc:MGI:88407]
ENSMUSG00000001280	0.0937029307293118	7.3570761372862234	0.13811744036531257	0.7153267520151663	0.9885456118893261	Sp1	trans-acting transcription factor 1 [Source:MGI Symbol;Acc:MGI:98372]
ENSMUSG00000001281	0.32385168934433967	0.7711365873889646	0.13408413276277212	0.7193229363168586	0.9885456118893261	Itgb7	integrin beta 7 [Source:MGI Symbol;Acc:MGI:96616]
ENSMUSG00000001285	9.473084086545217e-4	5.334547754941647	4.463838432240946e-5	0.9947561444591918	0.999982237837827	Myg1	melanocyte proliferating gene 1 [Source:MGI Symbol;Acc:MGI:1929864]
ENSMUSG00000001288	0.701624959196918	5.848662584187645	2.8855485880303893	0.10991725765216316	0.9334004230014296	Rarg	retinoic acid receptor, gamma [Source:MGI Symbol;Acc:MGI:97858]
ENSMUSG00000001289	0.058538260163256944	7.023471012940964	0.07876085735231184	0.782768772867655	0.9913794641714914	Pfdn5	prefoldin 5 [Source:MGI Symbol;Acc:MGI:1928753]
ENSMUSG00000001300	0.23895424174934995	7.3345754072332845	0.8522973301002021	0.3704346495732491	0.9466802530790562	Efnb2	ephrin B2 [Source:MGI Symbol;Acc:MGI:105097]
ENSMUSG00000001305	0.09918899316500235	5.397592807313471	0.1413552785065406	0.7121617486037457	0.9885456118893261	Rrp15	ribosomal RNA processing 15 homolog [Source:MGI Symbol;Acc:MGI:1914473]
ENSMUSG00000001313	-1.0137395671581415	5.9062508048433475	5.135547557934953	0.038587832662405896	0.9334004230014296	Rnd2	Rho family GTPase 2 [Source:MGI Symbol;Acc:MGI:1338755]
ENSMUSG00000001323	0.11800618185772667	5.384249128850584	0.39463830794108556	0.5391993397490226	0.9690888399893015	Srr	serine racemase [Source:MGI Symbol;Acc:MGI:1351636]
ENSMUSG00000001333	0.6481978074454334	1.5279313036118916	1.686218946903276	0.21346242920973416	0.9334004230014296	Sync	syncoilin [Source:MGI Symbol;Acc:MGI:1916078]
ENSMUSG00000001334	0.5437186452232177	2.4294521940840226	0.4752997234743502	0.5010350566242272	0.9639053513866491	Fndc5	fibronectin type III domain containing 5 [Source:MGI Symbol;Acc:MGI:1917614]
ENSMUSG00000001348	1.8066002151394764	1.1167349618665456	4.868300256703205	0.04327869776541306	0.9334004230014296	Acp5	acid phosphatase 5, tartrate resistant [Source:MGI Symbol;Acc:MGI:87883]
ENSMUSG00000001349	1.351571148906803	1.3576591821387474	2.0981307386042816	0.1679611225476374	0.9334004230014296	Cnn1	calponin 1 [Source:MGI Symbol;Acc:MGI:104979]
ENSMUSG00000001366	0.0908074508970867	3.9915383509808846	0.1384423400289574	0.7149723728746564	0.9885456118893261	Fbxo9	f-box protein 9 [Source:MGI Symbol;Acc:MGI:1918788]
ENSMUSG00000001376	0.1222717145809755	4.393497933787879	0.4214944980152547	0.5258846159606919	0.9666848849675553	Vps50	VPS50 EARP/GARPII complex subunit [Source:MGI Symbol;Acc:MGI:1920538]
ENSMUSG00000001380	-0.027634485236975384	7.069709436629603	0.06343886917735643	0.8045158061377158	0.9921848144182337	Hars	histidyl-tRNA synthetase [Source:MGI Symbol;Acc:MGI:108087]
ENSMUSG00000001383	-0.12752333923884854	7.4003992571713315	1.4281089887423462	0.2503924838560953	0.9334004230014296	Zmat2	zinc finger, matrin type 2 [Source:MGI Symbol;Acc:MGI:1913742]
ENSMUSG00000001403	-0.08067382888813333	7.432303505310177	0.3140301222065341	0.5833861606294147	0.9747820950083546	Ube2c	ubiquitin-conjugating enzyme E2C [Source:MGI Symbol;Acc:MGI:1915862]
ENSMUSG00000001415	-0.19019767031397272	7.266314480106241	2.130623887895484	0.1647463106163399	0.9334004230014296	Smg5	SMG5 nonsense mediated mRNA decay factor [Source:MGI Symbol;Acc:MGI:2447364]
ENSMUSG00000001416	0.07852489728348087	8.227217438860295	0.26256873583704987	0.615728153948762	0.9787827700478919	Cct3	chaperonin containing Tcp1, subunit 3 (gamma) [Source:MGI Symbol;Acc:MGI:104708]
ENSMUSG00000001418	0.3611120314619381	5.733376823647227	2.518123422518799	0.13315425493908903	0.9334004230014296	Glmp	glycosylated lysosomal membrane protein [Source:MGI Symbol;Acc:MGI:1913318]
ENSMUSG00000001419	0.046045267131611965	5.827236691247949	0.032180992513502794	0.8600166131768334	0.9946585313947442	Mef2d	myocyte enhancer factor 2D [Source:MGI Symbol;Acc:MGI:99533]
ENSMUSG00000001420	0.3044155671665033	1.1486694289032857	0.35497924424488314	0.5600786165089982	0.9716123905836795	Tmem79	transmembrane protein 79 [Source:MGI Symbol;Acc:MGI:1919163]
ENSMUSG00000001424	0.2774422294252357	7.594134220770096	3.83958129639658	0.06866386969620877	0.9334004230014296	Snd1	staphylococcal nuclease and tudor domain containing 1 [Source:MGI Symbol;Acc:MGI:1929266]
ENSMUSG00000001435	0.35934639051852635	8.184976647657141	0.5310126322781374	0.477351173061094	0.9639053513866491	Col18a1	collagen, type XVIII, alpha 1 [Source:MGI Symbol;Acc:MGI:88451]
ENSMUSG00000001436	0.09336542373622146	4.542480906159149	0.25737321567799587	0.6192138128489741	0.9795378079168607	Slc19a1	solute carrier family 19 (folate transporter), member 1 [Source:MGI Symbol;Acc:MGI:103182]
ENSMUSG00000001440	0.002746080148533352	9.985026429257033	1.2491248717606197e-4	0.9912290546250746	0.999982237837827	Kpnb1	karyopherin (importin) beta 1 [Source:MGI Symbol;Acc:MGI:107532]
ENSMUSG00000001441	2.4021674940997913e-4	7.259563155413639	2.1522152817031553e-6	0.9988485565368083	1	Npepps	aminopeptidase puromycin sensitive [Source:MGI Symbol;Acc:MGI:1101358]
ENSMUSG00000001445	0.095520599060945	5.942902421297943	0.4252599207099384	0.5240666901873323	0.9666848849675553	Mrpl10	mitochondrial ribosomal protein L10 [Source:MGI Symbol;Acc:MGI:1333801]
ENSMUSG00000001467	-0.11532132245282473	7.852375800175491	0.06597928757431541	0.8007565164711965	0.9921848144182337	Cyp51	cytochrome P450, family 51 [Source:MGI Symbol;Acc:MGI:106040]
ENSMUSG00000001472	-0.022228490706974444	7.9564581601434465	0.03282266791182736	0.8586283715061259	0.9946585313947442	Tcf25	transcription factor 25 (basic helix-loop-helix) [Source:MGI Symbol;Acc:MGI:1914105]
ENSMUSG00000001473	0.4737676157953986	7.692787828787989	4.1194522744003	0.060378839272679376	0.9334004230014296	Tubb6	tubulin, beta 6 class V [Source:MGI Symbol;Acc:MGI:1915201]
ENSMUSG00000001482	0.16404050164553907	5.592663351943631	0.6559161699540933	0.4305064538312292	0.9601635710229559	Def8	differentially expressed in FDCP 8 [Source:MGI Symbol;Acc:MGI:1346331]
ENSMUSG00000001493	1.4903347619529574	0.9028328185364913	2.1303147916904925	0.16493657132760042	0.9334004230014296	Meox1	mesenchyme homeobox 1 [Source:MGI Symbol;Acc:MGI:103220]
ENSMUSG00000001494	-2.562610599467113	0.4286010011686726	4.7951071318094876	0.044677328136894845	0.9334004230014296	Sost	sclerostin [Source:MGI Symbol;Acc:MGI:1921749]
ENSMUSG00000001496	0.774737842309652	-0.8234517360174711	0.3809192752662828	0.5463222932343176	0.9703461516065524	Nkx2-1	NK2 homeobox 1 [Source:MGI Symbol;Acc:MGI:108067]
ENSMUSG00000001497	3.3780354293262653	1.0131145521154157	17.94996909267627	7.098372654911377e-4	0.9334004230014296	Pax9	paired box 9 [Source:MGI Symbol;Acc:MGI:97493]
ENSMUSG00000001504	-0.8908462471864073	5.480318131661929	7.847334463952475	0.013375496858738662	0.9334004230014296	Irx2	Iroquois homeobox 2 [Source:MGI Symbol;Acc:MGI:1197526]
ENSMUSG00000001506	0.14162539346330727	8.50441451251094	0.023628256674104738	0.8798735930682906	0.9946585313947442	Col1a1	collagen, type I, alpha 1 [Source:MGI Symbol;Acc:MGI:88467]
ENSMUSG00000001507	1.2794875639246246	5.46968720172959	10.720856195185403	0.0050941511642585745	0.9334004230014296	Itga3	integrin alpha 3 [Source:MGI Symbol;Acc:MGI:96602]
ENSMUSG00000001508	-0.09178982602318117	-1.1090338111101208	0.01514475507301676	0.9036693912072697	0.9957433295001922	Sgca	sarcoglycan, alpha (dystrophin-associated glycoprotein) [Source:MGI Symbol;Acc:MGI:894698]
ENSMUSG00000001510	0.44396095574056166	2.026683479206466	0.21720759892690863	0.6478393992078375	0.9823794168315569	Dlx3	distal-less homeobox 3 [Source:MGI Symbol;Acc:MGI:94903]
ENSMUSG00000001517	-0.09185585678560983	7.01292336490067	0.10496656533092559	0.7504009444930806	0.9897637423664976	Foxm1	forkhead box M1 [Source:MGI Symbol;Acc:MGI:1347487]
ENSMUSG00000001518	0.12228701335649504	4.04305416622084	0.5355891653339083	0.4754031023211498	0.9639053513866491	Itfg2	integrin alpha FG-GAP repeat containing 2 [Source:MGI Symbol;Acc:MGI:1915450]
ENSMUSG00000001521	0.4127880910835226	6.139109964685766	4.452237331305294	0.051834340352525286	0.9334004230014296	Tulp3	tubby-like protein 3 [Source:MGI Symbol;Acc:MGI:1329045]
ENSMUSG00000001524	0.14665458129777212	4.881171623906886	0.9385505246094448	0.3478193690228958	0.9430001465987545	Gtf2h4	general transcription factor II H, polypeptide 4 [Source:MGI Symbol;Acc:MGI:1338799]
ENSMUSG00000001525	-0.2721321218526358	11.695199101561366	2.0070054707290517	0.17674899394228463	0.9334004230014296	Tubb5	tubulin, beta 5 class I [Source:MGI Symbol;Acc:MGI:107812]
ENSMUSG00000001542	0.43317749880476475	4.560400918387019	1.2047963090140361	0.2895900653206259	0.9379160184249936	Ell2	elongation factor for RNA polymerase II 2 [Source:MGI Symbol;Acc:MGI:2183438]
ENSMUSG00000001552	0.057034986160330134	6.556688089112737	0.04026210547240067	0.8436512362997981	0.9946585313947442	Jup	junction plakoglobin [Source:MGI Symbol;Acc:MGI:96650]
ENSMUSG00000001555	0.7582334162025814	6.387078052937182	2.705503533031879	0.12069024946945395	0.9334004230014296	Fkbp10	FK506 binding protein 10 [Source:MGI Symbol;Acc:MGI:104769]
ENSMUSG00000001558	0.01411293277997261	-0.31598889521835694	0.0010675775322022284	0.9743600431118201	0.999982237837827	Klhl10	kelch-like 10 [Source:MGI Symbol;Acc:MGI:2181067]
